3.996747e+002,0.000000e+000
4.001569e+002,6.425171e-002
4.006390e+002,6.136050e-002
4.011211e+002,5.853838e-002
4.016032e+002,5.623005e-002
4.020853e+002,5.449273e-002
4.025674e+002,5.327601e-002
4.030496e+002,5.248534e-002
4.035317e+002,5.207536e-002
4.040138e+002,5.191648e-002
4.044959e+002,5.201911e-002
4.049780e+002,5.226397e-002
4.054601e+002,5.255519e-002
4.059423e+002,5.279709e-002
4.064244e+002,5.295616e-002
4.069065e+002,5.303727e-002
4.073886e+002,5.302231e-002
4.078707e+002,5.296665e-002
4.083528e+002,5.292810e-002
4.088350e+002,5.297133e-002
4.093171e+002,5.312296e-002
4.097992e+002,5.338325e-002
4.102813e+002,5.373350e-002
4.107634e+002,5.419192e-002
4.112455e+002,5.469142e-002
4.117277e+002,5.518663e-002
4.122098e+002,5.566304e-002
4.126919e+002,5.608569e-002
4.131740e+002,5.644174e-002
4.136561e+002,5.670133e-002
4.141382e+002,5.684819e-002
4.146204e+002,5.694800e-002
4.151025e+002,5.706171e-002
4.155846e+002,5.722192e-002
4.160667e+002,5.743647e-002
4.165488e+002,5.765276e-002
4.170309e+002,5.780803e-002
4.175131e+002,5.788095e-002
4.179952e+002,5.784232e-002
4.184773e+002,5.776903e-002
4.189594e+002,5.773199e-002
4.194415e+002,5.776429e-002
4.199236e+002,5.789533e-002
4.204058e+002,5.816459e-002
4.208879e+002,5.855474e-002
4.213700e+002,5.906346e-002
4.218521e+002,5.970953e-002
4.223342e+002,6.046539e-002
4.228163e+002,6.125021e-002
4.232985e+002,6.196114e-002
4.237806e+002,6.251068e-002
4.242627e+002,6.285188e-002
4.247448e+002,6.299087e-002
4.252269e+002,6.296054e-002
4.257090e+002,6.279150e-002
4.261912e+002,6.256623e-002
4.266733e+002,6.235868e-002
4.271554e+002,6.223207e-002
4.276375e+002,6.217494e-002
4.281196e+002,6.221325e-002
4.286017e+002,6.234464e-002
4.290839e+002,6.253376e-002
4.295660e+002,6.273932e-002
4.300481e+002,6.296456e-002
4.305302e+002,6.320062e-002
4.310123e+002,6.342236e-002
4.314944e+002,6.362522e-002
4.319766e+002,6.381354e-002
4.324587e+002,6.398560e-002
4.329408e+002,6.415110e-002
4.334229e+002,6.431136e-002
4.339050e+002,6.450883e-002
4.343871e+002,6.473091e-002
4.348693e+002,6.495649e-002
4.353514e+002,6.515119e-002
4.358335e+002,6.528853e-002
4.363156e+002,6.535390e-002
4.367977e+002,6.534772e-002
4.372798e+002,6.528804e-002
4.377620e+002,6.519164e-002
4.382441e+002,6.509490e-002
4.387262e+002,6.505301e-002
4.392083e+002,6.505276e-002
4.396904e+002,6.509539e-002
4.401725e+002,6.519812e-002
4.406547e+002,6.538108e-002
4.411368e+002,6.560873e-002
4.416189e+002,6.587785e-002
4.421010e+002,6.620464e-002
4.425831e+002,6.656332e-002
4.430652e+002,6.693588e-002
4.435474e+002,6.730056e-002
4.440295e+002,6.761970e-002
4.445116e+002,6.786060e-002
4.449937e+002,6.802436e-002
4.454758e+002,6.808168e-002
4.459579e+002,6.801139e-002
4.464401e+002,6.785180e-002
4.469222e+002,6.760379e-002
4.474043e+002,6.728803e-002
4.478864e+002,6.694929e-002
4.483685e+002,6.663933e-002
4.488506e+002,6.641489e-002
4.493328e+002,6.630180e-002
4.498149e+002,6.635512e-002
4.502970e+002,6.655654e-002
4.507791e+002,6.687423e-002
4.512612e+002,6.726532e-002
4.517433e+002,6.768304e-002
4.522255e+002,6.803134e-002
4.527076e+002,6.829807e-002
4.531897e+002,6.846822e-002
4.536718e+002,6.853467e-002
4.541539e+002,6.850988e-002
4.546360e+002,6.844800e-002
4.551182e+002,6.836865e-002
4.556003e+002,6.830130e-002
4.560824e+002,6.829867e-002
4.565645e+002,6.838913e-002
4.570466e+002,6.856664e-002
4.575287e+002,6.885562e-002
4.580109e+002,6.925257e-002
4.584930e+002,6.973339e-002
4.589751e+002,7.023711e-002
4.594572e+002,7.073072e-002
4.599393e+002,7.118305e-002
4.604214e+002,7.155845e-002
4.609036e+002,7.184925e-002
4.613857e+002,7.207272e-002
4.618678e+002,7.225177e-002
4.623499e+002,7.238343e-002
4.628320e+002,7.249901e-002
4.633141e+002,7.262244e-002
4.637963e+002,7.278546e-002
4.642784e+002,7.301919e-002
4.647605e+002,7.333802e-002
4.652426e+002,7.374383e-002
4.657247e+002,7.421769e-002
4.662068e+002,7.469816e-002
4.666890e+002,7.513280e-002
4.671711e+002,7.546633e-002
4.676532e+002,7.570085e-002
4.681353e+002,7.583519e-002
4.686174e+002,7.592093e-002
4.690995e+002,7.598953e-002
4.695817e+002,7.606912e-002
4.700638e+002,7.617167e-002
