399.6916,0.003043524
403.2958036,0.009710796
406.9000072,0.018327963
410.5042108,0.027446785
414.1084144,0.035483234
417.712618,0.041281681
421.3168216,0.044518584
424.9210252,0.04578541
428.5252288,0.046324512
432.1294324,0.047534013
435.733636,0.050447153
439.3378396,0.055391585
442.9420432,0.061948601
446.5462468,0.069201805
450.1504505,0.076147596
453.7546541,0.082084968
457.3588577,0.086828857
460.9630613,0.090681676
464.5672649,0.094207635
468.1714685,0.097934244
471.7756721,0.102122509
475.3798757,0.106699799
478.9840793,0.11136428
482.5882829,0.115789141
486.1924865,0.119815215
489.7966901,0.123536878
493.4008937,0.127246211
497.0050973,0.1312725
500.6093009,0.135803275
504.2135045,0.140777248
507.8177081,0.145899696
511.4219117,0.150768799
515.0261153,0.155048327
518.6303189,0.158603041
522.2345225,0.161535338
525.8387261,0.164112276
529.4429297,0.166624924
533.0471333,0.169251487
536.6513369,0.171988761
540.2555405,0.174678749
543.8597441,0.177109019
547.4639477,0.179130916
551.0681514,0.180735374
554.672355,0.182052039
558.2765586,0.183278781
561.8807622,0.184583579
565.4849658,0.186031659
569.0891694,0.18757344
572.693373,0.189093971
576.2975766,0.190491384
579.9017802,0.19173813
583.5059838,0.192890954
587.1101874,0.194046121
590.714391,0.195267908
594.3185946,0.196533357
597.9227982,0.197726568
601.5270018,0.198687136
605.1312054,0.199285925
608.735409,0.199485197
612.3396126,0.199348552
615.9438162,0.198994988
619.5480198,0.198524485
623.1522234,0.197960854
626.756427,0.197249682
630.3606306,0.196317968
633.9648342,0.195164008
637.5690378,0.193922607
641.1732414,0.192856848
644.777445,0.192262874
648.3816486,0.192322073
651.9858523,0.192970791
655.5900559,0.193860681
659.1942595,0.194447966
662.7984631,0.194191211
666.4026667,0.192781783
670.0068703,0.190306506
673.6110739,0.187262038
677.2152775,0.184398858
680.8194811,0.182444572
684.4236847,0.181809994
688.0278883,0.182393214
691.6320919,0.183561206
695.2362955,0.184320754
698.8404991,0.183619217
702.4447027,0.180669584
706.0489063,0.175190007
709.6531099,0.167484004
713.2573135,0.158346225
716.8615171,0.148836122
720.4657207,0.139997812
724.0699243,0.13261016
727.6741279,0.127030469
731.2783315,0.123160251
734.8825351,0.120525913
738.4867387,0.118440455
742.0909423,0.11619824
745.6951459,0.113252901
749.2993495,0.10933643
752.9035532,0.10449342
756.5077568,0.099026395
760.1119604,0.093372434
763.716164,0.087951768
767.3203676,0.083038102
770.9245712,0.078692884
774.5287748,0.074782133
