399.6916,0.002002109
403.2958036,0.010332888
406.9000072,0.020638687
410.5042108,0.030783334
414.1084144,0.038663724
417.712618,0.042958657
421.3168216,0.043556367
424.9210252,0.041493904
428.5252288,0.038456507
432.1294324,0.036071384
435.733636,0.035304554
439.3378396,0.03620282
442.9420432,0.038053016
446.5462468,0.03984095
450.1504505,0.040770971
453.7546541,0.040604874
457.3588577,0.039687923
460.9630613,0.038690151
464.5672649,0.038223008
468.1714685,0.038534279
471.7756721,0.03942497
475.3798757,0.040407651
478.9840793,0.041002901
482.5882829,0.041009399
486.1924865,0.04060958
489.7966901,0.040266778
493.4008937,0.040479324
497.0050973,0.04152562
500.6093009,0.043330047
504.2135045,0.045509567
507.8177081,0.047565256
511.4219117,0.049112263
515.0261153,0.050030469
518.6303189,0.050468243
522.2345225,0.050713009
525.8387261,0.051010526
529.4429297,0.051434739
533.0471333,0.05187434
536.6513369,0.052133028
540.2555405,0.052077139
543.8597441,0.051740839
547.4639477,0.051326801
551.0681514,0.051102084
554.672355,0.051249615
558.2765586,0.051761518
561.8807622,0.052437426
565.4849658,0.052992071
569.0891694,0.053214419
572.693373,0.053090021
576.2975766,0.052816132
579.9017802,0.052696534
583.5059838,0.052968966
587.1101874,0.053656848
590.714391,0.054527178
594.3185946,0.055182344
597.9227982,0.05524343
601.5270018,0.054533385
605.1312054,0.053166408
608.735409,0.051496719
612.3396126,0.049951218
615.9438162,0.048829538
619.5480198,0.048170934
623.1522234,0.04775242
626.756427,0.047215126
630.3606306,0.046251231
633.9648342,0.044755374
637.5690378,0.042866064
641.1732414,0.040881839
644.777445,0.039102048
648.3816486,0.037678874
651.9858523,0.036557353
655.5900559,0.035530264
659.1942595,0.034372612
662.7984631,0.032979464
666.4026667,0.031432141
670.0068703,0.02995935
673.6110739,0.028817755
677.2152775,0.028159046
680.8194811,0.027954949
684.4236847,0.028016848
688.0278883,0.028093075
691.6320919,0.027985044
695.2362955,0.027616273
698.8404991,0.027019227
702.4447027,0.026255343
706.0489063,0.025324026
709.6531099,0.02412322
713.2573135,0.022492937
716.8615171,0.020321595
720.4657207,0.017653201
724.0699243,0.01472647
727.6741279,0.011910848
731.2783315,0.009561557
734.8825351,0.007864599
738.4867387,0.006754606
742.0909423,0.005954604
745.6951459,0.005123458
749.2993495,0.004037585
752.9035532,0.002711086
