336.5,0.3629
336.0,0.3670
335.5,0.3688
335.0,0.3710
334.5,0.3723
334.0,0.3776
333.5,0.3804
333.0,0.3825
332.5,0.3866
332.0,0.3883
331.5,0.3925
331.0,0.3933
330.5,0.3978
330.0,0.4014
329.5,0.4037
329.0,0.4075
328.5,0.4106
328.0,0.4140
327.5,0.4166
327.0,0.4165
326.5,0.4205
326.0,0.4244
325.5,0.4263
325.0,0.4307
324.5,0.4336
324.0,0.4353
323.5,0.4386
323.0,0.4412
322.5,0.4433
322.0,0.4503
321.5,0.4520
321.0,0.4536
320.5,0.4561
320.0,0.4590
319.5,0.4623
319.0,0.4640
318.5,0.4646
318.0,0.4681
317.5,0.4711
317.0,0.4739
316.5,0.4773
316.0,0.4787
315.5,0.4819
315.0,0.4839
314.5,0.4857
314.0,0.4859
313.5,0.4862
313.0,0.4882
312.5,0.4906
312.0,0.4925
311.5,0.4953
311.0,0.4966
310.5,0.4983
310.0,0.4965
309.5,0.4970
309.0,0.4990
308.5,0.5013
308.0,0.5010
307.5,0.5033
307.0,0.5047
306.5,0.5034
306.0,0.5059
305.5,0.5094
305.0,0.5102
304.5,0.5117
304.0,0.5127
303.5,0.5140
303.0,0.5167
302.5,0.5174
302.0,0.5199
301.5,0.5244
301.0,0.5306
300.5,0.5291
300.0,0.5295
299.5,0.5315
299.0,0.5341
298.5,0.5360
298.0,0.5392
297.5,0.5433
297.0,0.5438
296.5,0.5499
296.0,0.5543
295.5,0.5580
295.0,0.5622
294.5,0.5678
294.0,0.5715
293.5,0.5743
293.0,0.5769
292.5,0.5816
292.0,0.5860
291.5,0.5909
291.0,0.5946
290.5,0.6014
290.0,0.6063
289.5,0.6089
289.0,0.6134
288.5,0.6169
288.0,0.6250
287.5,0.6258
287.0,0.6302
286.5,0.6348
286.0,0.6394
285.5,0.6451
285.0,0.6486
284.5,0.6553
284.0,0.6595
283.5,0.6593
283.0,0.6645
282.5,0.6647
282.0,0.6661
281.5,0.6667
281.0,0.6697
280.5,0.6704
280.0,0.6742
279.5,0.6769
279.0,0.6771
278.5,0.6819
278.0,0.6816
277.5,0.6806
277.0,0.6814
276.5,0.6816
276.0,0.6846
275.5,0.6827
275.0,0.6833
274.5,0.6851
274.0,0.6867
273.5,0.6880
273.0,0.6852
272.5,0.6865
272.0,0.6868
271.5,0.6869
271.0,0.6865
270.5,0.6863
270.0,0.6883
269.5,0.6872
269.0,0.6872
268.5,0.6888
268.0,0.6896
267.5,0.6915
267.0,0.6913
266.5,0.6920
266.0,0.6918
265.5,0.6900
265.0,0.6869
264.5,0.6902
264.0,0.6900
263.5,0.6896
263.0,0.6912
262.5,0.6931
262.0,0.6967
261.5,0.6961
261.0,0.6976
260.5,0.6977
260.0,0.6980
259.5,0.6986
259.0,0.7003
258.5,0.6990
258.0,0.7022
257.5,0.7071
257.0,0.7085
256.5,0.7106
256.0,0.7123
255.5,0.7174
255.0,0.7175
254.5,0.7167
254.0,0.7177
253.5,0.7224
253.0,0.7244
252.5,0.7271
252.0,0.7300
251.5,0.7318
251.0,0.7418
250.5,0.7440
250.0,0.7478
249.5,0.7525
249.0,0.7580
248.5,0.7627
248.0,0.7672
247.5,0.7752
247.0,0.7830
246.5,0.7922
246.0,0.7972
245.5,0.8088
245.0,0.8188
244.5,0.8283
244.0,0.8408
243.5,0.8525
243.0,0.8649
242.5,0.8765
242.0,0.8921
241.5,0.9110
241.0,0.9290
240.5,0.9483
240.0,0.9701
239.5,0.9978
239.0,1.0210
238.5,1.0487
238.0,1.0763
237.5,1.1067
237.0,1.1419
236.5,1.1733
236.0,1.2103
235.5,1.2471
235.0,1.2853
234.5,1.3271
234.0,1.3689
233.5,1.4112
233.0,1.4489
232.5,1.5009
232.0,1.5416
231.5,1.5874
231.0,1.6275
230.5,1.6756
230.0,1.7165
229.5,1.7623
229.0,1.8177
228.5,1.8534
228.0,1.9118
227.5,1.9463
227.0,1.9888
226.5,2.0299
226.0,2.0958
225.5,2.1307
225.0,2.1697
224.5,2.2101
224.0,2.2427
223.5,2.2977
223.0,2.3579
222.5,2.3679
222.0,2.4556
221.5,2.5424
221.0,2.5728
220.5,2.6521
220.0,2.7038
219.5,2.8239
219.0,2.7688
218.5,2.8324
218.0,2.8948
217.5,10.0000
217.0,10.0000
216.5,10.0000
216.0,10.0000
215.5,10.0000
215.0,10.0000
214.5,10.0000
214.0,10.0000
213.5,10.0000
213.0,10.0000
212.5,10.0000
212.0,10.0000
211.5,10.0000
211.0,10.0000
210.5,10.0000
210.0,10.0000
209.5,10.0000
209.0,10.0000
208.5,10.0000
208.0,10.0000
207.5,10.0000
207.0,10.0000
206.5,10.0000
206.0,10.0000
205.5,10.0000
205.0,10.0000
204.5,10.0000
204.0,10.0000
203.5,10.0000
203.0,10.0000
202.5,10.0000
202.0,10.0000
201.5,10.0000
201.0,10.0000
200.5,10.0000
200.0,10.0000
199.5,10.0000
199.0,10.0000
198.5,10.0000
198.0,10.0000
197.5,10.0000
197.0,10.0000
196.5,10.0000
196.0,10.0000
195.5,10.0000
195.0,10.0000
194.5,10.0000
194.0,10.0000
193.5,10.0000
193.0,10.0000
192.5,10.0000
192.0,10.0000
191.5,10.0000
191.0,10.0000
190.5,10.0000
190.0,10.0000
