399.6916,0.01946458
403.2958036,0.033158041
406.9000072,0.046816034
410.5042108,0.058301654
414.1084144,0.066267599
417.712618,0.070499136
421.3168216,0.071816025
424.9210252,0.071617931
428.5252288,0.071294741
432.1294324,0.071751631
435.733636,0.073217118
439.3378396,0.075359381
442.9420432,0.077602399
446.5462468,0.079467233
450.1504505,0.080784901
453.7546541,0.081713193
457.3588577,0.082591252
460.9630613,0.083733953
464.5672649,0.085276949
468.1714685,0.087138761
471.7756721,0.089098418
475.3798757,0.090932011
478.9840793,0.092532888
482.5882829,0.093960659
486.1924865,0.095406827
489.7966901,0.097105614
493.4008937,0.099238344
497.0050973,0.101873299
500.6093009,0.104958375
504.2135045,0.108356475
507.8177081,0.111897001
511.4219117,0.115416775
515.0261153,0.118776876
518.6303189,0.121859087
522.2345225,0.124557322
525.8387261,0.126780156
529.4429297,0.128471234
533.0471333,0.12964036
536.6513369,0.130387243
540.2555405,0.130898243
543.8597441,0.131405909
547.4639477,0.132118386
551.0681514,0.133143466
554.672355,0.134441125
558.2765586,0.135832519
561.8807622,0.137072267
565.4849658,0.137961669
569.0891694,0.138456229
572.693373,0.138714763
576.2975766,0.139056079
579.9017802,0.139828283
583.5059838,0.141238976
587.1101874,0.143221238
590.714391,0.145404078
594.3185946,0.147215451
597.9227982,0.148086484
601.5270018,0.147674606
605.1312054,0.146007016
608.735409,0.143475752
612.3396126,0.140680697
615.9438162,0.138187427
619.5480198,0.136308331
623.1522234,0.135005814
626.756427,0.133958555
630.3606306,0.13275326
633.9648342,0.131104185
637.5690378,0.128991673
641.1732414,0.12665486
644.777445,0.124449958
648.3816486,0.122654355
651.9858523,0.121322161
655.5900559,0.120265888
659.1942595,0.119168928
662.7984631,0.117762783
666.4026667,0.115969979
670.0068703,0.1139358
673.6110739,0.111936101
677.2152775,0.110217963
680.8194811,0.108865465
684.4236847,0.107764657
688.0278883,0.106681044
691.6320919,0.105395581
695.2362955,0.103811293
698.8404991,0.101962827
702.4447027,0.099924234
706.0489063,0.097678373
709.6531099,0.095042448
713.2573135,0.091716468
716.8615171,0.087447804
720.4657207,0.082227403
724.0699243,0.076398943
727.6741279,0.070596621
731.2783315,0.065516638
734.8825351,0.061624345
738.4867387,0.058947679
742.0909423,0.057075238
745.6951459,0.055375502
749.2993495,0.053333907
752.9035532,0.050832447
756.5077568,0.048215689
760.1119604,0.046093144
763.716164,0.044968267
767.3203676,0.044884668
770.9245712,0.045283973
774.5287748,0.045170469
778.1329784,0.043523477
781.737182,0.03976868
785.3413856,0.034082759
788.9455892,0.027382443
792.5497928,0.021000589
796.1539964,0.01620033
799.7582,0.013747825
803.3624036,0.013721775
806.9666072,0.015610211
810.5708108,0.018603141
814.1750144,0.021908937
817.779218,0.02494162
821.3834216,0.027326843
824.9876252,0.02879269
828.5918288,0.029076043
832.1960324,0.027948987
835.800236,0.025371106
839.4044396,0.021665824
843.0086432,0.017573027
846.6128468,0.014081171
850.2170505,0.012066857
853.8212541,0.01189775
857.4254577,0.013207526
861.0296613,0.014989024
864.6338649,0.015998848
868.2380685,0.015301983
871.8422721,0.01269997
875.4464757,0.008832628
879.0506793,0.00490286
882.6548829,0.002164384
886.2590865,0.00143132
889.8632901,0.002850264
893.4674937,0.006028256
897.0716973,0.010413614
900.6759009,0.015689829
904.2801045,0.021942525
907.8843081,0.029497233
911.4885117,0.038524368
915.0927153,0.048653865
918.6969189,0.058849336
922.3011225,0.067651864
925.9053261,0.073692991
929.5095297,0.076215523
933.1137333,0.075325562
936.7179369,0.071845174
940.3221405,0.066863859
943.9263441,0.061267333
947.5305477,0.055543496
951.1347514,0.050003536
954.738955,0.04529339
958.3431586,0.042855763
961.9473622,0.044970204
965.5515658,0.054189581
969.1557694,0.072322694
972.759973,0.099412625
976.3641766,0.133256279
979.9683802,0.169824229
983.5725838,0.204538456
987.1767874,0.23393624
990.780991,0.257009325
994.3851946,0.275594551
997.9893982,0.293585084
1001.593602,0.315255057
1005.197805,0.343397872
1008.802009,0.378071648
1012.406213,0.416475598
1016.010416,0.453975079
1019.61462,0.485791129
1023.218823,0.508607849
1026.823027,0.52144258
1030.427231,0.525509121
1034.031434,0.523282516
1037.635638,0.517308881
1041.239841,0.50934269
1044.844045,0.500141769
1048.448249,0.489859369
1052.052452,0.478657978
1055.656656,0.467093241
1059.260859,0.456004919
1062.865063,0.445986735
1066.469267,0.436793004
1070.07347,0.427112962
1073.677674,0.414959346
1077.281877,0.398574688
1080.886081,0.37744443
1084.490285,0.352895664
1088.094488,0.327922501
1091.698692,0.306238708
1095.302895,0.290935501
1098.907099,0.283326105
1102.511303,0.282485444
1106.115506,0.285678908
1109.71971,0.289473711
1113.323914,0.291033381
1116.928117,0.28904479
1120.532321,0.283928929
1124.136524,0.277329739
1127.740728,0.27118801
1131.344932,0.266846446
1134.949135,0.264551386
1138.553339,0.263481866
1142.157542,0.262181207
1145.761746,0.259117167
1149.36595,0.253109955
1152.970153,0.243507211
1156.574357,0.230153066
1160.17856,0.213295141
1163.782764,0.193553425
1167.386968,0.171968382
1170.991171,0.150033429
1174.595375,0.129579208
1178.199578,0.112444102
1181.803782,0.099999658
1185.407986,0.092718681
1189.012189,0.089999823
1192.616393,0.090369031
1196.220596,0.092007059
1199.8248,0.093392172
1203.429004,0.093784411
1207.033207,0.0933489
1210.637411,0.092886193
1214.241614,0.093321067
1217.845818,0.095204753
1221.450022,0.098459979
1225.054225,0.102462015
1228.658429,0.106376867
1232.262632,0.109559336
1235.866836,0.111805202
1239.47104,0.113348949
1243.075243,0.114641863
1246.679447,0.116055708
1250.28365,0.117679044
1253.887854,0.119303085
1257.492058,0.120578519
1261.096261,0.121231718
1264.700465,0.121208209
1268.304668,0.120668443
1271.908872,0.119856805
1275.513076,0.118940513
1279.117279,0.117927282
1282.721483,0.116715171
1286.325686,0.115241157
1289.92989,0.113629917
1293.534094,0.112240155
1297.138297,0.111564634
1300.742501,0.112026757
1304.346705,0.113780034
1307.950908,0.116619934
1311.555112,0.120058596
1315.159315,0.123525525
1318.763519,0.126591224
1322.367723,0.12910226
1325.971926,0.131168618
1329.57613,0.133026129
1333.180333,0.134861453
1336.784537,0.13669926
1340.388741,0.138406978
1343.992944,0.1398001
1347.597148,0.140773871
1351.201351,0.141377724
1354.805555,0.141790207
1358.409759,0.142217263
1362.013962,0.142785054
1365.618166,0.143500649
1369.222369,0.144308837
1372.826573,0.145209068
1376.430777,0.146352816
1380.03498,0.14804646
1383.639184,0.150636993
1387.243387,0.154327931
1390.847591,0.159019693
1394.451795,0.164263983
1398.055998,0.169366561
1401.660202,0.173597261
1405.264405,0.176412459
1408.868609,0.177592825
1412.472813,0.17724824
1416.077016,0.175712944
1419.68122,0.173405862
1423.285423,0.170734677
1426.889627,0.168077699
1430.493831,0.165814512
1434.098034,0.164335622
1437.702238,0.163970634
1441.306441,0.164831008
1444.910645,0.166634221
1448.514849,0.168616783
1452.119052,0.169624273
1455.723256,0.168390872
1459.327459,0.163925738
1462.931663,0.155859748
1466.535867,0.144610441
1470.14007,0.131296822
1473.744274,0.117443331
1477.348477,0.104599415
1480.952681,0.094024318
1484.556885,0.08653685
1488.161088,0.082536977
1491.765292,0.082122076
1495.369495,0.085190724
1498.973699,0.091463657
1502.577903,0.100429237
1506.182106,0.1112899
1509.78631,0.123002563
1513.390514,0.134457028
1516.994717,0.144748749
1520.598921,0.153427545
1524.203124,0.160589489
1527.807328,0.166740509
1531.411532,0.172470119
1535.015735,0.178075494
1538.619939,0.183314011
1542.224142,0.187411868
1545.828346,0.189338827
1549.43255,0.188231745
1553.036753,0.183776221
1556.640957,0.176373576
1560.24516,0.167021002
1563.849364,0.156965928
1567.453568,0.14729638
1571.057771,0.138649711
1574.661975,0.13115646
1578.266178,0.124620293
1581.870382,0.118827604
1585.474586,0.11383151
1589.078789,0.110082489
1592.682993,0.108360755
1596.287196,0.109558127
1599.8914,0.114414854
1603.495604,0.12331777
1607.099807,0.136219846
1610.704011,0.152678856
1614.308214,0.171968089
1617.912418,0.193202448
1621.516622,0.215443719
1625.120825,0.237778352
1628.725029,0.259378468
1632.329232,0.279553604
1635.933436,0.297785267
1639.53764,0.313725788
1643.141843,0.327150255
1646.746047,0.337874067
1650.35025,0.345673688
1653.954454,0.350255348
1657.558658,0.351296171
1661.162861,0.348542684
1664.767065,0.34191532
1668.371268,0.331558145
1671.975472,0.317800163
1675.579676,0.301045936
1679.183879,0.281659934
1682.788083,0.259921333
1686.392286,0.236092095
1689.99649,0.21057552
1693.600694,0.184080327
1697.204897,0.157683647
1700.809101,0.132722657
1704.413305,0.110525171
1708.017508,0.092074569
1711.621712,0.077748735
1715.225915,0.067249745
1718.830119,0.059758953
1722.434323,0.054250603
1726.038526,0.049827006
1729.64273,0.045935362
1733.246933,0.042391207
1736.851137,0.039231957
1740.455341,0.036504542
1744.059544,0.03411286
1747.663748,0.031804921
1751.267951,0.02929376
1754.872155,0.026428683
1758.476359,0.023306555
1762.080562,0.020249706
1765.684766,0.017655348
1769.288969,0.015796064
