3.996747e+002,0.000000e+000
4.001569e+002,3.788115e-002
4.006390e+002,3.895349e-002
4.011211e+002,3.996442e-002
4.016032e+002,4.094200e-002
4.020853e+002,4.201214e-002
4.025674e+002,4.302224e-002
4.030496e+002,4.384156e-002
4.035317e+002,4.451742e-002
4.040138e+002,4.509305e-002
4.044959e+002,4.552042e-002
4.049780e+002,4.572069e-002
4.054601e+002,4.561358e-002
4.059423e+002,4.516336e-002
4.064244e+002,4.441722e-002
4.069065e+002,4.347436e-002
4.073886e+002,4.240718e-002
4.078707e+002,4.136553e-002
4.083528e+002,4.046824e-002
4.088350e+002,3.983759e-002
4.093171e+002,3.955157e-002
4.097992e+002,3.963400e-002
4.102813e+002,4.008089e-002
4.107634e+002,4.088763e-002
4.112455e+002,4.192518e-002
4.117277e+002,4.304519e-002
4.122098e+002,4.412863e-002
4.126919e+002,4.510036e-002
4.131740e+002,4.593138e-002
4.136561e+002,4.660204e-002
4.141382e+002,4.710596e-002
4.146204e+002,4.752010e-002
4.151025e+002,4.788207e-002
4.155846e+002,4.820314e-002
4.160667e+002,4.849735e-002
4.165488e+002,4.876694e-002
4.170309e+002,4.902764e-002
4.175131e+002,4.929336e-002
4.179952e+002,4.952053e-002
4.184773e+002,4.974972e-002
4.189594e+002,4.998251e-002
4.194415e+002,5.021136e-002
4.199236e+002,5.042658e-002
4.204058e+002,5.062723e-002
4.208879e+002,5.079318e-002
4.213700e+002,5.091646e-002
4.218521e+002,5.101139e-002
4.223342e+002,5.107989e-002
4.228163e+002,5.114980e-002
4.232985e+002,5.123704e-002
4.237806e+002,5.134711e-002
4.242627e+002,5.148363e-002
4.247448e+002,5.166306e-002
4.252269e+002,5.190056e-002
4.257090e+002,5.216723e-002
4.261912e+002,5.249199e-002
4.266733e+002,5.287177e-002
4.271554e+002,5.328689e-002
4.276375e+002,5.370415e-002
4.281196e+002,5.410609e-002
4.286017e+002,5.447514e-002
4.290839e+002,5.479103e-002
4.295660e+002,5.504090e-002
4.300481e+002,5.524518e-002
4.305302e+002,5.541975e-002
4.310123e+002,5.556519e-002
4.314944e+002,5.569158e-002
4.319766e+002,5.580874e-002
4.324587e+002,5.592076e-002
4.329408e+002,5.603052e-002
4.334229e+002,5.613382e-002
4.339050e+002,5.627061e-002
4.343871e+002,5.642737e-002
4.348693e+002,5.657382e-002
4.353514e+002,5.670303e-002
4.358335e+002,5.680579e-002
4.363156e+002,5.687856e-002
4.367977e+002,5.692335e-002
4.372798e+002,5.694580e-002
4.377620e+002,5.694382e-002
4.382441e+002,5.693147e-002
4.387262e+002,5.693074e-002
4.392083e+002,5.692307e-002
4.396904e+002,5.690460e-002
4.401725e+002,5.689657e-002
4.406547e+002,5.693852e-002
4.411368e+002,5.701824e-002
4.416189e+002,5.711554e-002
4.421010e+002,5.727572e-002
4.425831e+002,5.748704e-002
4.430652e+002,5.774149e-002
4.435474e+002,5.802381e-002
4.440295e+002,5.830623e-002
4.445116e+002,5.855807e-002
4.449937e+002,5.877868e-002
4.454758e+002,5.892394e-002
4.459579e+002,5.896806e-002
4.464401e+002,5.893969e-002
4.469222e+002,5.885089e-002
4.474043e+002,5.873558e-002
4.478864e+002,5.862438e-002
4.483685e+002,5.852031e-002
4.488506e+002,5.848139e-002
4.493328e+002,5.851240e-002
4.498149e+002,5.863534e-002
4.502970e+002,5.883355e-002
4.507791e+002,5.908534e-002
4.512612e+002,5.936973e-002
4.517433e+002,5.967022e-002
4.522255e+002,5.993122e-002
4.527076e+002,6.017115e-002
4.531897e+002,6.040141e-002
4.536718e+002,6.062479e-002
4.541539e+002,6.082275e-002
4.546360e+002,6.100411e-002
4.551182e+002,6.116275e-002
4.556003e+002,6.128699e-002
4.560824e+002,6.138469e-002
4.565645e+002,6.147952e-002
4.570466e+002,6.156091e-002
4.575287e+002,6.165846e-002
4.580109e+002,6.179649e-002
4.584930e+002,6.199867e-002
4.589751e+002,6.226825e-002
4.594572e+002,6.261817e-002
4.599393e+002,6.305429e-002
4.604214e+002,6.355926e-002
4.609036e+002,6.409704e-002
4.613857e+002,6.465591e-002
4.618678e+002,6.520817e-002
4.623499e+002,6.570701e-002
4.628320e+002,6.613038e-002
4.633141e+002,6.647246e-002
4.637963e+002,6.672469e-002
4.642784e+002,6.690947e-002
4.647605e+002,6.704810e-002
4.652426e+002,6.716863e-002
4.657247e+002,6.730012e-002
4.662068e+002,6.742055e-002
4.666890e+002,6.753126e-002
4.671711e+002,6.761868e-002
4.676532e+002,6.768867e-002
4.681353e+002,6.774096e-002
4.686174e+002,6.778370e-002
4.690995e+002,6.781832e-002
4.695817e+002,6.784464e-002
4.700638e+002,6.786830e-002
4.705459e+002,6.790281e-002
4.710280e+002,6.795098e-002
4.715101e+002,6.801133e-002
4.719922e+002,6.809171e-002
4.724744e+002,6.821422e-002
4.729565e+002,6.832390e-002
4.734386e+002,6.843619e-002
4.739207e+002,6.854759e-002
4.744028e+002,6.865793e-002
4.748849e+002,6.877016e-002
4.753671e+002,6.890885e-002
4.758492e+002,6.907490e-002
4.763313e+002,6.924528e-002
4.768134e+002,6.941581e-002
4.772955e+002,6.960428e-002
4.777776e+002,6.979588e-002
4.782598e+002,6.997398e-002
4.787419e+002,7.013523e-002
4.792240e+002,7.028463e-002
4.797061e+002,7.039260e-002
4.801882e+002,7.049171e-002
4.806703e+002,7.060724e-002
4.811525e+002,7.074781e-002
4.816346e+002,7.093246e-002
4.821167e+002,7.118212e-002
4.825988e+002,7.150019e-002
4.830809e+002,7.185014e-002
4.835630e+002,7.225100e-002
4.840452e+002,7.270420e-002
4.845273e+002,7.317936e-002
4.850094e+002,7.364845e-002
4.854915e+002,7.408335e-002
4.859736e+002,7.445969e-002
4.864557e+002,7.476157e-002
4.869379e+002,7.498873e-002
4.874200e+002,7.515258e-002
4.879021e+002,7.526765e-002
4.883842e+002,7.537390e-002
4.888663e+002,7.548298e-002
4.893484e+002,7.563265e-002
4.898306e+002,7.581395e-002
4.903127e+002,7.606541e-002
4.907948e+002,7.638768e-002
4.912769e+002,7.677231e-002
