3.991926e+002,6.976593e-002
4.011211e+002,7.168666e-002
4.030496e+002,7.365791e-002
4.049780e+002,7.588165e-002
4.069065e+002,7.780648e-002
4.088350e+002,7.886178e-002
4.107634e+002,8.062723e-002
4.126919e+002,8.369429e-002
4.146204e+002,8.708443e-002
4.165488e+002,9.057622e-002
4.184773e+002,9.405107e-002
4.204058e+002,9.752604e-002
4.223342e+002,1.009790e-001
4.242627e+002,1.043751e-001
4.261912e+002,1.074730e-001
4.281196e+002,1.099182e-001
4.300481e+002,1.119533e-001
4.319766e+002,1.138165e-001
4.339050e+002,1.155648e-001
4.358335e+002,1.175564e-001
4.377620e+002,1.199025e-001
4.396904e+002,1.223866e-001
4.416189e+002,1.247595e-001
4.435474e+002,1.268095e-001
4.454758e+002,1.288050e-001
4.474043e+002,1.309523e-001
4.493328e+002,1.332331e-001
4.512612e+002,1.358198e-001
4.531897e+002,1.386224e-001
4.551182e+002,1.414032e-001
4.570466e+002,1.443977e-001
4.589751e+002,1.477170e-001
4.609036e+002,1.513903e-001
4.628320e+002,1.554817e-001
4.647605e+002,1.596787e-001
4.666890e+002,1.637350e-001
4.686174e+002,1.676464e-001
4.705459e+002,1.713594e-001
4.724744e+002,1.749251e-001
4.744028e+002,1.783173e-001
4.763313e+002,1.815602e-001
4.782598e+002,1.847497e-001
4.801882e+002,1.876735e-001
4.821167e+002,1.902608e-001
4.840452e+002,1.928148e-001
4.859736e+002,1.954841e-001
4.879021e+002,1.982009e-001
4.898306e+002,2.008198e-001
4.917590e+002,2.033474e-001
4.936875e+002,2.058195e-001
4.956160e+002,2.082655e-001
4.975444e+002,2.106859e-001
4.994729e+002,2.130718e-001
5.014014e+002,2.155170e-001
5.033298e+002,2.181903e-001
5.052583e+002,2.211513e-001
5.071868e+002,2.243494e-001
5.091152e+002,2.277365e-001
5.110437e+002,2.313866e-001
5.129722e+002,2.352120e-001
5.149006e+002,2.389459e-001
5.168291e+002,2.424919e-001
5.187576e+002,2.459441e-001
5.206860e+002,2.492558e-001
5.226145e+002,2.522614e-001
5.245430e+002,2.547311e-001
5.264714e+002,2.565719e-001
5.283999e+002,2.577959e-001
5.303284e+002,2.584179e-001
5.322568e+002,2.585122e-001
5.341853e+002,2.582155e-001
5.361138e+002,2.577587e-001
5.380422e+002,2.573552e-001
5.399707e+002,2.570448e-001
5.418992e+002,2.569318e-001
5.438276e+002,2.571038e-001
5.457561e+002,2.576161e-001
5.476846e+002,2.583619e-001
5.496130e+002,2.591787e-001
5.515415e+002,2.599813e-001
5.534700e+002,2.607340e-001
5.553984e+002,2.614212e-001
5.573269e+002,2.621191e-001
5.592554e+002,2.629668e-001
5.611838e+002,2.641058e-001
5.631123e+002,2.655347e-001
5.650408e+002,2.672003e-001
5.669692e+002,2.689925e-001
5.688977e+002,2.708187e-001
5.708262e+002,2.724767e-001
5.727546e+002,2.737103e-001
5.746831e+002,2.743866e-001
5.766116e+002,2.744696e-001
5.785400e+002,2.739723e-001
5.804685e+002,2.730474e-001
5.823970e+002,2.718701e-001
5.843254e+002,2.706713e-001
5.862539e+002,2.696168e-001
5.881824e+002,2.687581e-001
5.901108e+002,2.681042e-001
5.920393e+002,2.676914e-001
5.939678e+002,2.675079e-001
