3.991926e+002,-9.084960e-002
4.011211e+002,-1.797626e-001
4.030496e+002,-1.741219e-001
4.049780e+002,-1.652505e-001
4.069065e+002,-1.538368e-001
4.088350e+002,-1.406639e-001
4.107634e+002,-1.264911e-001
4.126919e+002,-1.119685e-001
4.146204e+002,-9.760090e-002
4.165488e+002,-8.376199e-002
4.184773e+002,-7.074092e-002
4.204058e+002,-5.879582e-002
4.223342e+002,-4.818777e-002
4.242627e+002,-3.917881e-002
4.261912e+002,-3.199435e-002
4.281196e+002,-2.676337e-002
4.300481e+002,-2.346167e-002
4.319766e+002,-2.188410e-002
4.339050e+002,-2.166004e-002
4.358335e+002,-2.231371e-002
4.377620e+002,-2.335259e-002
4.396904e+002,-2.435704e-002
4.416189e+002,-2.504221e-002
4.435474e+002,-2.527167e-002
4.454758e+002,-2.501767e-002
4.474043e+002,-2.428380e-002
4.493328e+002,-2.301615e-002
4.512612e+002,-2.103946e-002
4.531897e+002,-1.804218e-002
4.551182e+002,-1.362383e-002
4.570466e+002,-7.395585e-003
4.589751e+002,8.949299e-004
4.609036e+002,1.125127e-002
4.628320e+002,2.336503e-002
4.647605e+002,3.662692e-002
4.666890e+002,5.021311e-002
4.686174e+002,6.322901e-002
4.705459e+002,7.487597e-002
4.724744e+002,8.459619e-002
4.744028e+002,9.216118e-002
4.763313e+002,9.768298e-002
4.782598e+002,1.015471e-001
4.801882e+002,1.042907e-001
4.821167e+002,1.064570e-001
4.840452e+002,1.084680e-001
4.859736e+002,1.105441e-001
4.879021e+002,1.126877e-001
4.898306e+002,1.147311e-001
4.917590e+002,1.164307e-001
4.936875e+002,1.175813e-001
4.956160e+002,1.181203e-001
4.975444e+002,1.181987e-001
4.994729e+002,1.182034e-001
5.014014e+002,1.187267e-001
5.033298e+002,1.204894e-001
5.052583e+002,1.242322e-001
5.071868e+002,1.305897e-001
5.091152e+002,1.399676e-001
5.110437e+002,1.524395e-001
5.129722e+002,1.676788e-001
5.149006e+002,1.849419e-001
5.168291e+002,2.031095e-001
5.187576e+002,2.207921e-001
5.206860e+002,2.364914e-001
5.226145e+002,2.488009e-001
5.245430e+002,2.566171e-001
5.264714e+002,2.593234e-001
5.283999e+002,2.569087e-001
5.303284e+002,2.499925e-001
5.322568e+002,2.397395e-001
5.341853e+002,2.276741e-001
5.361138e+002,2.154253e-001
5.380422e+002,2.044531e-001
5.399707e+002,1.958121e-001
5.418992e+002,1.900063e-001
5.438276e+002,1.869672e-001
5.457561e+002,1.861586e-001
5.476846e+002,1.867836e-001
5.496130e+002,1.880399e-001
5.515415e+002,1.893597e-001
5.534700e+002,1.905712e-001
5.553984e+002,1.919408e-001
5.573269e+002,1.940824e-001
5.592554e+002,1.977578e-001
5.611838e+002,2.036196e-001
5.631123e+002,2.119631e-001
5.650408e+002,2.225560e-001
5.669692e+002,2.345906e-001
5.688977e+002,2.467797e-001
5.708262e+002,2.575755e-001
5.727546e+002,2.654646e-001
5.746831e+002,2.692708e-001
5.766116e+002,2.683974e-001
5.785400e+002,2.629544e-001
5.804685e+002,2.537436e-001
5.823970e+002,2.421086e-001
5.843254e+002,2.296846e-001
5.862539e+002,2.181066e-001
5.881824e+002,2.087378e-001
5.901108e+002,2.024719e-001
5.920393e+002,1.996441e-001
5.939678e+002,2.000563e-001
5.958962e+002,2.030974e-001
5.978247e+002,2.079224e-001
5.997532e+002,2.136406e-001
6.016816e+002,2.194730e-001
6.036101e+002,2.248471e-001
6.055386e+002,2.294184e-001
6.074670e+002,2.330282e-001
6.093955e+002,2.356200e-001
6.113240e+002,2.371484e-001
6.132524e+002,2.375103e-001
6.151809e+002,2.365204e-001
6.171094e+002,2.339395e-001
6.190378e+002,2.295476e-001
6.209663e+002,2.232400e-001
6.228948e+002,2.151187e-001
6.248232e+002,2.055474e-001
6.267517e+002,1.951505e-001
6.286802e+002,1.847453e-001
6.306086e+002,1.752177e-001
6.325371e+002,1.673628e-001
6.344656e+002,1.617287e-001
6.363940e+002,1.585009e-001
6.383225e+002,1.574607e-001
6.402510e+002,1.580370e-001
6.421794e+002,1.594463e-001
6.441079e+002,1.608970e-001
6.460364e+002,1.618103e-001
6.479648e+002,1.620035e-001
6.498933e+002,1.617828e-001
6.518218e+002,1.619111e-001
6.537502e+002,1.634417e-001
6.556787e+002,1.674461e-001
6.576072e+002,1.746917e-001
6.595356e+002,1.853476e-001
