3.991926e+002,-9.188850e-002
4.011211e+002,-1.819860e-001
4.030496e+002,-1.769315e-001
4.049780e+002,-1.694706e-001
4.069065e+002,-1.607351e-001
4.088350e+002,-1.517835e-001
4.107634e+002,-1.432792e-001
4.126919e+002,-1.352940e-001
4.146204e+002,-1.273063e-001
4.165488e+002,-1.183965e-001
4.184773e+002,-1.075883e-001
4.204058e+002,-9.423677e-002
4.223342e+002,-7.834602e-002
4.242627e+002,-6.071912e-002
4.261912e+002,-4.288647e-002
4.281196e+002,-2.682222e-002
4.300481e+002,-1.451512e-002
4.319766e+002,-7.503637e-003
4.339050e+002,-6.495194e-003
4.358335e+002,-1.116552e-002
4.377620e+002,-2.019191e-002
4.396904e+002,-3.150911e-002
4.416189e+002,-4.272519e-002
4.435474e+002,-5.159478e-002
4.454758e+002,-5.643899e-002
4.474043e+002,-5.641899e-002
4.493328e+002,-5.160957e-002
4.512612e+002,-4.287371e-002
4.531897e+002,-3.158110e-002
4.551182e+002,-1.925067e-002
4.570466e+002,-7.205341e-003
4.589751e+002,3.682474e-003
4.609036e+002,1.310800e-002
4.628320e+002,2.130106e-002
4.647605e+002,2.886889e-002
4.666890e+002,3.656696e-002
4.686174e+002,4.505892e-002
4.705459e+002,5.472403e-002
4.724744e+002,6.555217e-002
4.744028e+002,7.714158e-002
4.763313e+002,8.878994e-002
4.782598e+002,9.964714e-002
4.801882e+002,1.088922e-001
4.821167e+002,1.158896e-001
4.840452e+002,1.202975e-001
4.859736e+002,1.221076e-001
4.879021e+002,1.216205e-001
4.898306e+002,1.193700e-001
4.917590e+002,1.160236e-001
4.936875e+002,1.122857e-001
4.956160e+002,1.088251e-001
4.975444e+002,1.062408e-001
4.994729e+002,1.050614e-001
5.014014e+002,1.057657e-001
5.033298e+002,1.088041e-001
5.052583e+002,1.145964e-001
5.071868e+002,1.234938e-001
5.091152e+002,1.357002e-001
5.110437e+002,1.511682e-001
5.129722e+002,1.694953e-001
5.149006e+002,1.898540e-001
5.168291e+002,2.109906e-001
5.187576e+002,2.313105e-001
5.206860e+002,2.490546e-001
5.226145e+002,2.625432e-001
5.245430e+002,2.704475e-001
5.264714e+002,2.720321e-001
5.283999e+002,2.673174e-001
5.303284e+002,2.571149e-001
5.322568e+002,2.429230e-001
5.341853e+002,2.266932e-001
5.361138e+002,2.105092e-001
5.380422e+002,1.962442e-001
5.399707e+002,1.852630e-001
5.418992e+002,1.782353e-001
5.438276e+002,1.750940e-001
5.457561e+002,1.751479e-001
5.476846e+002,1.773175e-001
5.496130e+002,1.804393e-001
5.515415e+002,1.835643e-001
5.534700e+002,1.861849e-001
5.553984e+002,1.883331e-001
5.573269e+002,1.905334e-001
5.592554e+002,1.936207e-001
5.611838e+002,1.984699e-001
5.631123e+002,2.057055e-001
5.650408e+002,2.154594e-001
5.669692e+002,2.272417e-001
5.688977e+002,2.399556e-001
5.708262e+002,2.520599e-001
5.727546e+002,2.618430e-001
5.746831e+002,2.677526e-001
5.766116e+002,2.687060e-001
5.785400e+002,2.643153e-001
5.804685e+002,2.549799e-001
5.823970e+002,2.418262e-001
5.843254e+002,2.265118e-001
5.862539e+002,2.109383e-001
5.881824e+002,1.969336e-001
5.901108e+002,1.859700e-001
5.920393e+002,1.789716e-001
5.939678e+002,1.762393e-001
5.958962e+002,1.774956e-001
5.978247e+002,1.820237e-001
5.997532e+002,1.888570e-001
6.016816e+002,1.969686e-001
6.036101e+002,2.054203e-001
6.055386e+002,2.134448e-001
6.074670e+002,2.204596e-001
6.093955e+002,2.260286e-001
6.113240e+002,2.298041e-001
6.132524e+002,2.314812e-001
6.151809e+002,2.307880e-001
6.171094e+002,2.275212e-001
6.190378e+002,2.216159e-001
6.209663e+002,2.132211e-001
6.228948e+002,2.027523e-001
6.248232e+002,1.908881e-001
6.267517e+002,1.785000e-001
6.286802e+002,1.665188e-001
6.306086e+002,1.557665e-001
6.325371e+002,1.467936e-001
6.344656e+002,1.397676e-001
6.363940e+002,1.344500e-001
6.383225e+002,1.302764e-001
6.402510e+002,1.265303e-001
6.421794e+002,1.225734e-001
6.441079e+002,1.180768e-001
6.460364e+002,1.131900e-001
6.479648e+002,1.085966e-001
6.498933e+002,1.054275e-001
6.518218e+002,1.050364e-001
6.537502e+002,1.086753e-001
6.556787e+002,1.171390e-001
6.576072e+002,1.304601e-001
6.595356e+002,1.477317e-001
6.614641e+002,1.671149e-001
6.633926e+002,1.860510e-001
6.653210e+002,2.016522e-001
6.672495e+002,2.112089e-001
6.691780e+002,2.127148e-001
6.711064e+002,2.053058e-001
6.730349e+002,1.895171e-001
6.749634e+002,1.672938e-001
6.768918e+002,1.417406e-001
6.788203e+002,1.166442e-001
6.807488e+002,9.585246e-002
6.826772e+002,8.262388e-002
6.846057e+002,7.907029e-002
6.865342e+002,8.579963e-002
6.884626e+002,1.018267e-001
6.903911e+002,1.247673e-001
6.923196e+002,1.512739e-001
6.942480e+002,1.776254e-001
6.961765e+002,2.003520e-001
6.981050e+002,2.167739e-001
7.000334e+002,2.253560e-001
7.019619e+002,2.258193e-001
7.038904e+002,2.190077e-001
7.058188e+002,2.065556e-001
7.077473e+002,1.904467e-001
7.096758e+002,1.725664e-001
7.116042e+002,1.543467e-001
7.135327e+002,1.365734e-001
7.154612e+002,1.193797e-001
7.173896e+002,1.024069e-001
7.193181e+002,8.507207e-002
7.212466e+002,6.686328e-002
7.231750e+002,4.758092e-002
7.251035e+002,2.746587e-002
7.270320e+002,7.188729e-003
7.289604e+002,-1.228718e-002
7.308889e+002,-2.992296e-002
7.328174e+002,-4.483778e-002
7.347458e+002,-5.649356e-002
7.366743e+002,-6.478522e-002
7.386028e+002,-7.001655e-002
7.405313e+002,-7.277727e-002
7.424597e+002,-7.376236e-002
7.443882e+002,-7.358759e-002
7.463167e+002,-7.265522e-002
7.482451e+002,-7.110449e-002
7.501736e+002,-6.885760e-002
7.521021e+002,-6.574209e-002
7.540305e+002,-6.165024e-002
7.559590e+002,-5.668689e-002
7.578875e+002,-5.125920e-002
7.598159e+002,-4.608335e-002
7.617444e+002,-4.210098e-002
7.636729e+002,-4.032785e-002
7.656013e+002,-4.166911e-002
7.675298e+002,-4.674673e-002
7.694583e+002,-5.577511e-002
7.713867e+002,-6.851043e-002
7.733152e+002,-8.427769e-002
7.752437e+002,-1.020630e-001
7.771721e+002,-1.206478e-001
7.791006e+002,-1.387581e-001
7.810291e+002,-1.552042e-001
7.829575e+002,-1.690006e-001
7.848860e+002,-1.794583e-001
7.868145e+002,-1.862546e-001
7.887429e+002,-1.894793e-001
7.906714e+002,-1.896584e-001
7.925999e+002,-1.877426e-001
7.945283e+002,-1.850479e-001
7.964568e+002,-1.831341e-001
7.983853e+002,-1.836166e-001
8.003137e+002,-1.879227e-001
8.022422e+002,-1.970233e-001
8.041707e+002,-2.111886e-001
8.060991e+002,-2.298236e-001
8.080276e+002,-2.514361e-001
8.099561e+002,-2.737683e-001
8.118845e+002,-2.940912e-001
8.138130e+002,-3.096270e-001
8.157415e+002,-3.180260e-001
8.176699e+002,-3.178091e-001
8.195984e+002,-3.086815e-001
8.215269e+002,-2.916468e-001
8.234553e+002,-2.688850e-001
8.253838e+002,-2.434101e-001
8.273123e+002,-2.185660e-001
8.292407e+002,-1.974585e-001
8.311692e+002,-1.824347e-001
8.330977e+002,-1.747098e-001
8.350261e+002,-1.742134e-001
8.369546e+002,-1.796793e-001
8.388831e+002,-1.889512e-001
8.408115e+002,-1.994371e-001
8.427400e+002,-2.086170e-001
8.446685e+002,-2.145032e-001
8.465969e+002,-2.159725e-001
8.485254e+002,-2.129167e-001
8.504539e+002,-2.062048e-001
8.523823e+002,-1.974797e-001
8.543108e+002,-1.888452e-001
8.562393e+002,-1.825088e-001
8.581677e+002,-1.804417e-001
8.600962e+002,-1.841046e-001
8.620247e+002,-1.942657e-001
