3.991926e+002,5.503786e-002
4.011211e+002,5.469660e-002
4.030496e+002,5.505826e-002
4.049780e+002,5.780765e-002
4.069065e+002,6.134019e-002
4.088350e+002,6.407530e-002
4.107634e+002,6.707520e-002
4.126919e+002,7.104065e-002
4.146204e+002,7.518537e-002
4.165488e+002,7.884718e-002
4.184773e+002,8.193199e-002
4.204058e+002,8.460645e-002
4.223342e+002,8.694634e-002
4.242627e+002,8.925576e-002
4.261912e+002,9.146725e-002
4.281196e+002,9.346568e-002
4.300481e+002,9.537202e-002
4.319766e+002,9.725419e-002
4.339050e+002,9.921545e-002
4.358335e+002,1.015276e-001
4.377620e+002,1.039651e-001
4.396904e+002,1.062158e-001
4.416189e+002,1.081177e-001
4.435474e+002,1.096891e-001
4.454758e+002,1.112481e-001
4.474043e+002,1.130714e-001
4.493328e+002,1.152292e-001
4.512612e+002,1.179953e-001
4.531897e+002,1.213285e-001
4.551182e+002,1.248986e-001
4.570466e+002,1.286756e-001
4.589751e+002,1.326049e-001
4.609036e+002,1.366249e-001
4.628320e+002,1.407608e-001
4.647605e+002,1.447243e-001
4.666890e+002,1.484922e-001
4.686174e+002,1.522415e-001
4.705459e+002,1.559291e-001
4.724744e+002,1.596241e-001
4.744028e+002,1.633860e-001
4.763313e+002,1.671784e-001
4.782598e+002,1.709427e-001
4.801882e+002,1.743513e-001
4.821167e+002,1.772502e-001
4.840452e+002,1.797750e-001
4.859736e+002,1.820340e-001
4.879021e+002,1.841789e-001
4.898306e+002,1.863156e-001
4.917590e+002,1.885616e-001
4.936875e+002,1.909879e-001
4.956160e+002,1.935600e-001
4.975444e+002,1.962409e-001
4.994729e+002,1.989859e-001
5.014014e+002,2.018659e-001
5.033298e+002,2.050376e-001
5.052583e+002,2.085345e-001
5.071868e+002,2.123002e-001
5.091152e+002,2.162519e-001
5.110437e+002,2.203117e-001
5.129722e+002,2.244114e-001
5.149006e+002,2.284029e-001
5.168291e+002,2.321924e-001
5.187576e+002,2.358170e-001
5.206860e+002,2.392022e-001
5.226145e+002,2.421814e-001
5.245430e+002,2.445878e-001
5.264714e+002,2.463307e-001
5.283999e+002,2.475361e-001
5.303284e+002,2.483299e-001
5.322568e+002,2.487698e-001
5.341853e+002,2.489142e-001
5.361138e+002,2.488928e-001
5.380422e+002,2.488052e-001
5.399707e+002,2.486492e-001
5.418992e+002,2.484888e-001
5.438276e+002,2.484485e-001
5.457561e+002,2.486839e-001
5.476846e+002,2.492325e-001
5.496130e+002,2.500167e-001
5.515415e+002,2.509553e-001
5.534700e+002,2.519654e-001
5.553984e+002,2.529818e-001
5.573269e+002,2.539896e-001
5.592554e+002,2.550459e-001
5.611838e+002,2.562543e-001
5.631123e+002,2.576464e-001
5.650408e+002,2.592350e-001
5.669692e+002,2.609620e-001
5.688977e+002,2.627517e-001
5.708262e+002,2.644634e-001
5.727546e+002,2.658994e-001
5.746831e+002,2.669096e-001
5.766116e+002,2.673623e-001
5.785400e+002,2.671678e-001
5.804685e+002,2.664042e-001
5.823970e+002,2.652072e-001
5.843254e+002,2.637788e-001
5.862539e+002,2.623376e-001
5.881824e+002,2.610532e-001
5.901108e+002,2.600409e-001
5.920393e+002,2.594001e-001
5.939678e+002,2.591322e-001
5.958962e+002,2.591708e-001
5.978247e+002,2.593251e-001
5.997532e+002,2.594166e-001
6.016816e+002,2.594065e-001
6.036101e+002,2.592856e-001
6.055386e+002,2.590195e-001
6.074670e+002,2.586167e-001
6.093955e+002,2.581273e-001
6.113240e+002,2.575971e-001
