1.178293e+003,3.677461e-001
1.180222e+003,3.527267e-001
1.182150e+003,3.395411e-001
1.184079e+003,3.284054e-001
1.186007e+003,3.194222e-001
1.187936e+003,3.125793e-001
1.189864e+003,3.077739e-001
1.191792e+003,3.048711e-001
1.193721e+003,3.036514e-001
1.195649e+003,3.038522e-001
1.197578e+003,3.051864e-001
1.199506e+003,3.073627e-001
1.201435e+003,3.100793e-001
1.203363e+003,3.130940e-001
1.205292e+003,3.162486e-001
1.207220e+003,3.195159e-001
1.209149e+003,3.229623e-001
1.211077e+003,3.267550e-001
1.213006e+003,3.311126e-001
1.214934e+003,3.362651e-001
1.216863e+003,3.423867e-001
1.218791e+003,3.495556e-001
1.220719e+003,3.576713e-001
1.222648e+003,3.665214e-001
1.224576e+003,3.757817e-001
1.226505e+003,3.850626e-001
1.228433e+003,3.939610e-001
1.230362e+003,4.021319e-001
1.232290e+003,4.092724e-001
1.234219e+003,4.151554e-001
1.236147e+003,4.196294e-001
1.238076e+003,4.226592e-001
1.240004e+003,4.242465e-001
1.241933e+003,4.244468e-001
1.243861e+003,4.234101e-001
1.245790e+003,4.213583e-001
1.247718e+003,4.185129e-001
1.249646e+003,4.151210e-001
1.251575e+003,4.113785e-001
1.253503e+003,4.074484e-001
1.255432e+003,4.034507e-001
1.257360e+003,3.994684e-001
1.259289e+003,3.955796e-001
1.261217e+003,3.918354e-001
1.263146e+003,3.882642e-001
1.265074e+003,3.849314e-001
1.267003e+003,3.818526e-001
1.268931e+003,3.790129e-001
1.270860e+003,3.764464e-001
1.272788e+003,3.741661e-001
1.274717e+003,3.721291e-001
1.276645e+003,3.702345e-001
1.278573e+003,3.683437e-001
1.280502e+003,3.663828e-001
1.282430e+003,3.643172e-001
1.284359e+003,3.621509e-001
1.286287e+003,3.600029e-001
1.288216e+003,3.580357e-001
1.290144e+003,3.564513e-001
1.292073e+003,3.555284e-001
1.294001e+003,3.553972e-001
1.295930e+003,3.561511e-001
1.297858e+003,3.579156e-001
1.299787e+003,3.606253e-001
1.301715e+003,3.640653e-001
1.303644e+003,3.680061e-001
1.305572e+003,3.722098e-001
1.307500e+003,3.764985e-001
1.309429e+003,3.805639e-001
1.311357e+003,3.841681e-001
1.313286e+003,3.871794e-001
1.315214e+003,3.894572e-001
1.317143e+003,3.910450e-001
1.319071e+003,3.921483e-001
1.321000e+003,3.925690e-001
1.322928e+003,3.923546e-001
1.324857e+003,3.917596e-001
1.326785e+003,3.909974e-001
1.328714e+003,3.902459e-001
1.330642e+003,3.897665e-001
1.332571e+003,3.899081e-001
1.334499e+003,3.908035e-001
1.336427e+003,3.920074e-001
1.338356e+003,3.933981e-001
1.340284e+003,3.951671e-001
1.342213e+003,3.974933e-001
1.344141e+003,3.999155e-001
1.346070e+003,4.020781e-001
1.347998e+003,4.037479e-001
1.349927e+003,4.048889e-001
1.351855e+003,4.058406e-001
1.353784e+003,4.073047e-001
1.355712e+003,4.095180e-001
1.357641e+003,4.127322e-001
1.359569e+003,4.166764e-001
1.361498e+003,4.211705e-001
1.363426e+003,4.259657e-001
1.365354e+003,4.314381e-001
1.367283e+003,4.381464e-001
1.369211e+003,4.456888e-001
1.371140e+003,4.527673e-001
1.373068e+003,4.595517e-001
1.374997e+003,4.661965e-001
1.376925e+003,4.723475e-001
1.378854e+003,4.782247e-001
1.380782e+003,4.838815e-001
1.382711e+003,4.890444e-001
1.384639e+003,4.933946e-001
1.386568e+003,4.965553e-001
1.388496e+003,4.993988e-001
1.390425e+003,5.023479e-001
1.392353e+003,5.054917e-001
1.394281e+003,5.088602e-001
1.396210e+003,5.117648e-001
1.398138e+003,5.146735e-001
1.400067e+003,5.174693e-001
1.401995e+003,5.191434e-001
1.403924e+003,5.193284e-001
1.405852e+003,5.176244e-001
1.407781e+003,5.140530e-001
1.409709e+003,5.091490e-001
1.411638e+003,5.032950e-001
1.413566e+003,4.973501e-001
1.415495e+003,4.921716e-001
1.417423e+003,4.873224e-001
1.419352e+003,4.823213e-001
1.421280e+003,4.772801e-001
1.423208e+003,4.730482e-001
1.425137e+003,4.706943e-001
1.427065e+003,4.696760e-001
1.428994e+003,4.697963e-001
1.430922e+003,4.718836e-001
1.432851e+003,4.748223e-001
1.434779e+003,4.787685e-001
1.436708e+003,4.847347e-001
1.438636e+003,4.911701e-001
1.440565e+003,4.967548e-001
1.442493e+003,5.009753e-001
1.444422e+003,5.030664e-001
1.446350e+003,5.022463e-001
1.448279e+003,4.986965e-001
1.450207e+003,4.947426e-001
1.452135e+003,4.925286e-001
1.454064e+003,4.905682e-001
1.455992e+003,4.879543e-001
1.457921e+003,4.846445e-001
1.459849e+003,4.798261e-001
1.461778e+003,4.730538e-001
1.463706e+003,4.642966e-001
1.465635e+003,4.530182e-001
1.467563e+003,4.408207e-001
1.469492e+003,4.286515e-001
1.471420e+003,4.157401e-001
1.473349e+003,4.018079e-001
1.475277e+003,3.893324e-001
1.477206e+003,3.808655e-001
1.479134e+003,3.766604e-001
1.481063e+003,3.747960e-001
1.482991e+003,3.761145e-001
1.484919e+003,3.823746e-001
1.486848e+003,3.932660e-001
1.488776e+003,4.054513e-001
1.490705e+003,4.190128e-001
1.492633e+003,4.342988e-001
1.494562e+003,4.509102e-001
1.496490e+003,4.675554e-001
1.498419e+003,4.833105e-001
1.500347e+003,5.011402e-001
1.502276e+003,5.216865e-001
1.504204e+003,5.414194e-001
1.506133e+003,5.596036e-001
1.508061e+003,5.761260e-001
1.509990e+003,5.918897e-001
1.511918e+003,6.085396e-001
1.513846e+003,6.242333e-001
1.515775e+003,6.371143e-001
1.517703e+003,6.481233e-001
1.519632e+003,6.583025e-001
1.521560e+003,6.669850e-001
1.523489e+003,6.739292e-001
1.525417e+003,6.795853e-001
1.527346e+003,6.862236e-001
1.529274e+003,6.915659e-001
1.531203e+003,6.931114e-001
1.533131e+003,6.941019e-001
1.535060e+003,6.957215e-001
1.536988e+003,6.985328e-001
1.538917e+003,7.033623e-001
1.540845e+003,7.061325e-001
1.542773e+003,7.062200e-001
1.544702e+003,7.041478e-001
1.546630e+003,6.999861e-001
1.548559e+003,6.931953e-001
1.550487e+003,6.835001e-001
1.552416e+003,6.726422e-001
1.554344e+003,6.628087e-001
1.556273e+003,6.524448e-001
1.558201e+003,6.416598e-001
1.560130e+003,6.327743e-001
1.562058e+003,6.257778e-001
1.563987e+003,6.202637e-001
1.565915e+003,6.144841e-001
1.567844e+003,6.055281e-001
1.569772e+003,5.956568e-001
1.571700e+003,5.859976e-001
1.573629e+003,5.762261e-001
1.575557e+003,5.680489e-001
1.577486e+003,5.615163e-001
1.579414e+003,5.577242e-001
1.581343e+003,5.560867e-001
1.583271e+003,5.543604e-001
1.585200e+003,5.528890e-001
1.587128e+003,5.524604e-001
1.589057e+003,5.535941e-001
1.590985e+003,5.565138e-001
1.592914e+003,5.603481e-001
1.594842e+003,5.667656e-001
1.596771e+003,5.767053e-001
1.598699e+003,5.880420e-001
1.600627e+003,5.997388e-001
1.602556e+003,6.129597e-001
1.604484e+003,6.269535e-001
1.606413e+003,6.416152e-001
1.608341e+003,6.569952e-001
1.610270e+003,6.736283e-001
1.612198e+003,6.913151e-001
1.614127e+003,7.104076e-001
1.616055e+003,7.308105e-001
1.617984e+003,7.512237e-001
1.619912e+003,7.704211e-001
1.621841e+003,7.889308e-001
1.623769e+003,8.060324e-001
1.625698e+003,8.215695e-001
1.627626e+003,8.356299e-001
1.629554e+003,8.487262e-001
1.631483e+003,8.608717e-001
1.633411e+003,8.710382e-001
1.635340e+003,8.774679e-001
1.637268e+003,8.807608e-001
1.639197e+003,8.822891e-001
1.641125e+003,8.848967e-001
1.643054e+003,8.876750e-001
1.644982e+003,8.893501e-001
1.646911e+003,8.923078e-001
1.648839e+003,8.973218e-001
1.650768e+003,9.019340e-001
1.652696e+003,9.063257e-001
1.654625e+003,9.102906e-001
1.656553e+003,9.137680e-001
1.658481e+003,9.158236e-001
1.660410e+003,9.136597e-001
1.662338e+003,9.083349e-001
1.664267e+003,9.023257e-001
1.666195e+003,8.950462e-001
1.668124e+003,8.873813e-001
1.670052e+003,8.783991e-001
1.671981e+003,8.684134e-001
1.673909e+003,8.604086e-001
1.675838e+003,8.532084e-001
1.677766e+003,8.456821e-001
1.679695e+003,8.393064e-001
1.681623e+003,8.315001e-001
1.683552e+003,8.212364e-001
1.685480e+003,8.080690e-001
1.687408e+003,7.921684e-001
1.689337e+003,7.758187e-001
1.691265e+003,7.581645e-001
1.693194e+003,7.375141e-001
1.695122e+003,7.162806e-001
1.697051e+003,6.940627e-001
1.698979e+003,6.699986e-001
1.700908e+003,6.456722e-001
1.702836e+003,6.217865e-001
1.704765e+003,5.988073e-001
1.706693e+003,5.762605e-001
1.708622e+003,5.533293e-001
1.710550e+003,5.324645e-001
1.712479e+003,5.149972e-001
1.714407e+003,4.994557e-001
1.716335e+003,4.851556e-001
1.718264e+003,4.725804e-001
1.720192e+003,4.618082e-001
1.722121e+003,4.529869e-001
1.724049e+003,4.447483e-001
1.725978e+003,4.371510e-001
1.727906e+003,4.318466e-001
1.729835e+003,4.290150e-001
1.731763e+003,4.281200e-001
1.733692e+003,4.305448e-001
1.735620e+003,4.373423e-001
1.737549e+003,4.477006e-001
1.739477e+003,4.599027e-001
1.741406e+003,4.702255e-001
1.743334e+003,4.762453e-001
1.745262e+003,4.772188e-001
1.747191e+003,4.714217e-001
1.749119e+003,4.586959e-001
1.751048e+003,4.409740e-001
1.752976e+003,4.191505e-001
1.754905e+003,3.945493e-001
1.756833e+003,3.671764e-001
1.758762e+003,3.377141e-001
1.760690e+003,3.089712e-001
1.762619e+003,2.825070e-001
1.764547e+003,2.593288e-001
1.766476e+003,2.404984e-001
1.768404e+003,2.255571e-001
1.770333e+003,2.138197e-001
1.772261e+003,2.047500e-001
1.774189e+003,1.972859e-001
1.776118e+003,1.908861e-001
1.778046e+003,1.855714e-001
1.779975e+003,1.800564e-001
1.781903e+003,1.735218e-001
1.783832e+003,1.660109e-001
1.785760e+003,1.582949e-001
1.787689e+003,1.511340e-001
1.789617e+003,1.447057e-001
1.791546e+003,1.393379e-001
1.793474e+003,1.350736e-001
1.795403e+003,1.315383e-001
1.797331e+003,1.287649e-001
1.799260e+003,1.262695e-001
1.801188e+003,1.234503e-001
1.803116e+003,1.206164e-001
1.805045e+003,1.179866e-001
1.806973e+003,1.152323e-001
1.808902e+003,1.121111e-001
1.810830e+003,1.087107e-001
1.812759e+003,1.050504e-001
1.814687e+003,1.008127e-001
1.816616e+003,9.597597e-002
1.818544e+003,9.114474e-002
1.820473e+003,8.650434e-002
1.822401e+003,8.289202e-002
1.824330e+003,8.047447e-002
1.826258e+003,7.821260e-002
1.828187e+003,7.586531e-002
1.830115e+003,7.377412e-002
1.832043e+003,7.174040e-002
1.833972e+003,6.937148e-002
1.835900e+003,6.702370e-002
1.837829e+003,6.492265e-002
1.839757e+003,6.290139e-002
1.841686e+003,6.079284e-002
1.843614e+003,5.881118e-002
1.845543e+003,5.733817e-002
1.847471e+003,5.693768e-002
1.849400e+003,5.764122e-002
1.851328e+003,5.827914e-002
1.853257e+003,5.732477e-002
1.855185e+003,5.494642e-002
1.857114e+003,5.152804e-002
1.859042e+003,4.754029e-002
1.860970e+003,4.376715e-002
1.862899e+003,4.134950e-002
1.864827e+003,4.029259e-002
1.866756e+003,3.970818e-002
1.868684e+003,3.948056e-002
1.870613e+003,3.956150e-002
1.872541e+003,3.992671e-002
1.874470e+003,4.062646e-002
1.876398e+003,4.068413e-002
1.878327e+003,3.969148e-002
1.880255e+003,3.789145e-002
1.882184e+003,3.570335e-002
1.884112e+003,3.362312e-002
1.886041e+003,3.182108e-002
1.887969e+003,3.084456e-002
1.889897e+003,3.074904e-002
1.891826e+003,3.054301e-002
1.893754e+003,3.010017e-002
1.895683e+003,2.988102e-002
1.897611e+003,2.964203e-002
1.899540e+003,2.907699e-002
1.901468e+003,2.838117e-002
1.903397e+003,2.740152e-002
1.905325e+003,2.596775e-002
1.907254e+003,2.415406e-002
1.909182e+003,2.234134e-002
1.911111e+003,2.095654e-002
1.913039e+003,1.995069e-002
1.914968e+003,1.933817e-002
1.916896e+003,1.917524e-002
1.918824e+003,1.902108e-002
1.920753e+003,1.909042e-002
1.922681e+003,1.960569e-002
1.924610e+003,2.020093e-002
1.926538e+003,2.043768e-002
1.928467e+003,2.041925e-002
1.930395e+003,1.992837e-002
1.932324e+003,1.881995e-002
1.934252e+003,1.742597e-002
1.936181e+003,1.635905e-002
1.938109e+003,1.585077e-002
1.940038e+003,1.564441e-002
1.941966e+003,1.553483e-002
1.943895e+003,1.571790e-002
1.945823e+003,1.613205e-002
1.947751e+003,1.678480e-002
1.949680e+003,1.736472e-002
1.951608e+003,1.754343e-002
1.953537e+003,1.733283e-002
1.955465e+003,1.679084e-002
1.957394e+003,1.603811e-002
1.959322e+003,1.532758e-002
1.961251e+003,1.499577e-002
1.963179e+003,1.503761e-002
1.965108e+003,1.512747e-002
1.967036e+003,1.518437e-002
1.968965e+003,1.528395e-002
1.970893e+003,1.556883e-002
1.972822e+003,1.595029e-002
1.974750e+003,1.607240e-002
1.976678e+003,1.586078e-002
1.978607e+003,1.537680e-002
1.980535e+003,1.474166e-002
1.982464e+003,1.409785e-002
1.984392e+003,1.361030e-002
1.986321e+003,1.352616e-002
1.988249e+003,1.372131e-002
1.990178e+003,1.392217e-002
1.992106e+003,1.417663e-002
1.994035e+003,1.458612e-002
1.995963e+003,1.516213e-002
1.997892e+003,1.578772e-002
1.999820e+003,1.617120e-002
2.001749e+003,1.629048e-002
2.003677e+003,1.627637e-002
2.005605e+003,1.620955e-002
2.007534e+003,1.620076e-002
2.009462e+003,1.639263e-002
2.011391e+003,1.686233e-002
2.013319e+003,1.748146e-002
2.015248e+003,1.800036e-002
2.017176e+003,1.845148e-002
2.019105e+003,1.894783e-002
2.021033e+003,1.948411e-002
2.022962e+003,1.998360e-002
2.024890e+003,2.032639e-002
2.026819e+003,2.054758e-002
2.028747e+003,2.073988e-002
2.030676e+003,2.095722e-002
2.032604e+003,2.124544e-002
2.034532e+003,2.166621e-002
2.036461e+003,2.221095e-002
2.038389e+003,2.277745e-002
2.040318e+003,2.323815e-002
2.042246e+003,2.364951e-002
2.044175e+003,2.408496e-002
2.046103e+003,2.449973e-002
2.048032e+003,2.483712e-002
2.049960e+003,2.507715e-002
2.051889e+003,2.526410e-002
2.053817e+003,2.545323e-002
2.055746e+003,2.568650e-002
2.057674e+003,2.602197e-002
2.059603e+003,2.647175e-002
2.061531e+003,2.695494e-002
2.063459e+003,2.739678e-002
2.065388e+003,2.777670e-002
2.067316e+003,2.813364e-002
2.069245e+003,2.850660e-002
2.071173e+003,2.887985e-002
2.073102e+003,2.919613e-002
2.075030e+003,2.946990e-002
2.076959e+003,2.971857e-002
2.078887e+003,2.995895e-002
2.080816e+003,3.022575e-002
2.082744e+003,3.056686e-002
2.084673e+003,3.101299e-002
