3.991926e+002,-2.328565e-001
4.011211e+002,-4.433927e-001
4.030496e+002,-3.829275e-001
4.049780e+002,-3.018500e-001
4.069065e+002,-2.234339e-001
4.088350e+002,-1.696115e-001
4.107634e+002,-1.541772e-001
4.126919e+002,-1.782964e-001
4.146204e+002,-2.296846e-001
4.165488e+002,-2.857822e-001
4.184773e+002,-3.200920e-001
4.204058e+002,-3.099480e-001
4.223342e+002,-2.435247e-001
4.242627e+002,-1.240966e-001
4.261912e+002,2.972689e-002
4.281196e+002,1.879522e-001
4.300481e+002,3.163746e-001
4.319766e+002,3.851033e-001
4.339050e+002,3.762191e-001
4.358335e+002,2.885461e-001
4.377620e+002,1.383001e-001
4.396904e+002,-4.455373e-002
4.416189e+002,-2.232769e-001
4.435474e+002,-3.628785e-001
4.454758e+002,-4.380271e-001
4.474043e+002,-4.384199e-001
4.493328e+002,-3.703693e-001
4.512612e+002,-2.543761e-001
4.531897e+002,-1.194643e-001
4.551182e+002,4.166577e-003
4.570466e+002,9.227782e-002
4.589751e+002,1.317852e-001
4.609036e+002,1.228664e-001
4.628320e+002,7.768276e-002
4.647605e+002,1.628639e-002
4.666890e+002,-3.906080e-002
4.686174e+002,-6.961706e-002
4.705459e+002,-6.451730e-002
4.724744e+002,-2.279067e-002
4.744028e+002,4.725286e-002
4.763313e+002,1.308702e-001
4.782598e+002,2.110386e-001
4.801882e+002,2.727403e-001
4.821167e+002,3.062810e-001
4.840452e+002,3.088968e-001
4.859736e+002,2.844245e-001
4.879021e+002,2.413367e-001
4.898306e+002,1.898510e-001
4.917590e+002,1.390083e-001
4.936875e+002,9.454102e-002
4.956160e+002,5.807126e-002
4.975444e+002,2.776268e-002
4.994729e+002,1.232007e-004
5.014014e+002,-2.766245e-002
5.033298e+002,-5.563787e-002
5.052583e+002,-7.990794e-002
5.071868e+002,-9.282917e-002
5.091152e+002,-8.461090e-002
5.110437e+002,-4.597329e-002
5.129722e+002,2.880013e-002
5.149006e+002,1.392384e-001
5.168291e+002,2.772536e-001
5.187576e+002,4.274266e-001
5.206860e+002,5.691239e-001
5.226145e+002,6.801292e-001
5.245430e+002,7.410620e-001
5.264714e+002,7.396225e-001
5.283999e+002,6.736655e-001
5.303284e+002,5.523196e-001
5.322568e+002,3.947661e-001
5.341853e+002,2.268134e-001
5.361138e+002,7.592073e-002
5.380422e+002,-3.429227e-002
5.399707e+002,-8.884232e-002
5.418992e+002,-8.438899e-002
5.438276e+002,-2.972756e-002
5.457561e+002,5.640085e-002
5.476846e+002,1.497298e-001
5.496130e+002,2.261397e-001
5.515415e+002,2.672808e-001
5.534700e+002,2.648368e-001
5.553984e+002,2.224108e-001
5.573269e+002,1.545661e-001
5.592554e+002,8.322668e-002
5.611838e+002,3.226972e-002
5.631123e+002,2.159197e-002
5.650408e+002,6.206179e-002
5.669692e+002,1.525680e-001
5.688977e+002,2.798811e-001
5.708262e+002,4.213640e-001
5.727546e+002,5.498954e-001
5.746831e+002,6.398399e-001
5.766116e+002,6.726651e-001
5.785400e+002,6.409068e-001
5.804685e+002,5.496045e-001
5.823970e+002,4.149468e-001
5.843254e+002,2.605343e-001
5.862539e+002,1.122192e-001
5.881824e+002,-7.228701e-003
5.901108e+002,-8.239303e-002
5.920393e+002,-1.075141e-001
5.939678e+002,-8.644495e-002
5.958962e+002,-3.047952e-002
5.978247e+002,4.522017e-002
5.997532e+002,1.255764e-001
6.016816e+002,1.988973e-001
6.036101e+002,2.587515e-001
6.055386e+002,3.040881e-001
6.074670e+002,3.377819e-001
6.093955e+002,3.642102e-001
6.113240e+002,3.867085e-001
6.132524e+002,4.057327e-001
6.151809e+002,4.183092e-001
6.171094e+002,4.189346e-001
6.190378e+002,4.016335e-001
6.209663e+002,3.625156e-001
6.228948e+002,3.019922e-001
6.248232e+002,2.258832e-001
6.267517e+002,1.449413e-001
6.286802e+002,7.276428e-002
6.306086e+002,2.254445e-002
6.325371e+002,3.477842e-003
6.344656e+002,1.782461e-002
6.363940e+002,5.951466e-002
6.383225e+002,1.148464e-001
6.402510e+002,1.653094e-001
6.421794e+002,1.919998e-001
6.441079e+002,1.806311e-001
6.460364e+002,1.259066e-001
6.479648e+002,3.407167e-002
6.498933e+002,-7.717488e-002
6.518218e+002,-1.816423e-001
6.537502e+002,-2.500329e-001
6.556787e+002,-2.566713e-001
6.576072e+002,-1.860934e-001
6.595356e+002,-3.793073e-002
6.614641e+002,1.711916e-001
6.633926e+002,4.094205e-001
6.653210e+002,6.349867e-001
6.672495e+002,8.041312e-001
6.691780e+002,8.800616e-001
6.711064e+002,8.410437e-001
6.730349e+002,6.858179e-001
6.749634e+002,4.350419e-001
6.768918e+002,1.282744e-001
6.788203e+002,-1.830302e-001
6.807488e+002,-4.451579e-001
6.826772e+002,-6.124474e-001
6.846057e+002,-6.561249e-001
6.865342e+002,-5.698014e-001
6.884626e+002,-3.704683e-001
6.903911e+002,-9.479403e-002
6.923196e+002,2.084577e-001
6.942480e+002,4.882379e-001
6.961765e+002,7.011335e-001
6.981050e+002,8.192968e-001
7.000334e+002,8.347673e-001
7.019619e+002,7.594097e-001
7.038904e+002,6.206908e-001
7.058188e+002,4.544451e-001
7.077473e+002,2.964026e-001
7.096758e+002,1.744601e-001
7.116042e+002,1.033989e-001
7.135327e+002,8.309773e-002
7.154612e+002,1.004037e-001
7.173896e+002,1.339443e-001
7.193181e+002,1.605003e-001
7.212466e+002,1.612621e-001
7.231750e+002,1.264286e-001
7.251035e+002,5.711643e-002
7.270320e+002,-3.570821e-002
7.289604e+002,-1.347860e-001
7.308889e+002,-2.215126e-001
7.328174e+002,-2.808900e-001
7.347458e+002,-3.051764e-001
7.366743e+002,-2.953539e-001
7.386028e+002,-2.601655e-001
7.405313e+002,-2.131360e-001
7.424597e+002,-1.685097e-001
7.443882e+002,-1.372755e-001
7.463167e+002,-1.243616e-001
7.482451e+002,-1.277011e-001
7.501736e+002,-1.393223e-001
7.521021e+002,-1.480581e-001
7.540305e+002,-1.430469e-001
7.559590e+002,-1.170307e-001
7.578875e+002,-6.857051e-002
7.598159e+002,-2.641245e-003
7.617444e+002,7.045986e-002
7.636729e+002,1.375030e-001
7.656013e+002,1.853180e-001
7.675298e+002,2.035958e-001
7.694583e+002,1.868441e-001
7.713867e+002,1.351392e-001
7.733152e+002,5.368526e-002
7.752437e+002,-4.850196e-002
7.771721e+002,-1.602936e-001
7.791006e+002,-2.700517e-001
7.810291e+002,-3.668248e-001
7.829575e+002,-4.410696e-001
7.848860e+002,-4.850633e-001
7.868145e+002,-4.932902e-001
7.887429e+002,-4.630522e-001
7.906714e+002,-3.953755e-001
7.925999e+002,-2.960294e-001
7.945283e+002,-1.762393e-001
7.964568e+002,-5.257834e-002
7.983853e+002,5.440035e-002
8.003137e+002,1.229341e-001
8.022422e+002,1.339570e-001
8.041707e+002,7.544202e-002
8.060991e+002,-5.382670e-002
8.080276e+002,-2.421200e-001
8.099561e+002,-4.651021e-001
8.118845e+002,-6.889696e-001
8.138130e+002,-8.760560e-001
8.157415e+002,-9.919083e-001
8.176699e+002,-1.012372e+000
8.195984e+002,-9.290897e-001
8.215269e+002,-7.520503e-001
8.234553e+002,-5.084645e-001
8.253838e+002,-2.380211e-001
8.273123e+002,1.455314e-002
8.292407e+002,2.080829e-001
8.311692e+002,3.128412e-001
8.330977e+002,3.160644e-001
8.350261e+002,2.239407e-001
8.369546e+002,5.973428e-002
8.388831e+002,-1.414231e-001
8.408115e+002,-3.398264e-001
8.427400e+002,-4.989370e-001
8.446685e+002,-5.919371e-001
8.465969e+002,-6.058546e-001
8.485254e+002,-5.426601e-001
8.504539e+002,-4.174610e-001
8.523823e+002,-2.545350e-001
8.543108e+002,-8.230638e-002
8.562393e+002,7.158133e-002
8.581677e+002,1.841847e-001
8.600962e+002,2.396891e-001
8.620247e+002,2.303234e-001
8.639531e+002,1.560997e-001
8.658816e+002,2.388555e-002
8.678101e+002,-1.537413e-001
8.697385e+002,-3.596170e-001
8.716670e+002,-5.731298e-001
8.735955e+002,-7.716113e-001
8.755239e+002,-9.322699e-001
8.774524e+002,-1.034808e+000
8.793809e+002,-1.064561e+000
8.813093e+002,-1.015663e+000
8.832378e+002,-8.934412e-001
8.851663e+002,-7.152273e-001
8.870947e+002,-5.089152e-001
8.890232e+002,-3.090962e-001
8.909517e+002,-1.511756e-001
8.928801e+002,-6.449040e-002
8.948086e+002,-6.585838e-002
8.967371e+002,-1.550865e-001
8.986655e+002,-3.136819e-001
9.005940e+002,-5.073642e-001
9.025225e+002,-6.921365e-001
9.044509e+002,-8.228140e-001
9.063794e+002,-8.622686e-001
9.083079e+002,-7.893789e-001
9.102363e+002,-6.038982e-001
9.121648e+002,-3.270800e-001
9.140933e+002,2.145746e-003
9.160217e+002,3.346676e-001
9.179502e+002,6.207294e-001
9.198787e+002,8.194473e-001
9.218071e+002,9.062582e-001
9.237356e+002,8.767720e-001
9.256641e+002,7.463491e-001
9.275925e+002,5.457088e-001
9.295210e+002,3.137642e-001
9.314495e+002,8.942341e-002
9.333779e+002,-9.577011e-002
9.353064e+002,-2.226312e-001
9.372349e+002,-2.861156e-001
9.391633e+002,-2.938825e-001
9.410918e+002,-2.624082e-001
9.430203e+002,-2.119344e-001
9.449487e+002,-1.616683e-001
9.468772e+002,-1.263965e-001
9.488057e+002,-1.151184e-001
9.507341e+002,-1.316273e-001
9.526626e+002,-1.763626e-001
9.545911e+002,-2.485125e-001
9.565195e+002,-3.473359e-001
9.584480e+002,-4.720258e-001
9.603765e+002,-6.200120e-001
9.623049e+002,-7.842414e-001
9.642334e+002,-9.504802e-001
9.661619e+002,-1.095870e+000
9.680903e+002,-1.189788e+000
9.700188e+002,-1.197490e+000
9.719473e+002,-1.086265e+000
9.738757e+002,-8.330023e-001
9.758042e+002,-4.315019e-001
9.777327e+002,1.023526e-001
9.796611e+002,7.291640e-001
9.815896e+002,1.389218e+000
9.835181e+002,2.010183e+000
9.854465e+002,2.518131e+000
9.873750e+002,2.849843e+000
9.893035e+002,2.963966e+000
9.912319e+002,2.848692e+000
9.931604e+002,2.524325e+000
9.950889e+002,2.040153e+000
9.970173e+002,1.466226e+000
9.989458e+002,8.817125e-001
1.000874e+003,3.621465e-001
1.002803e+003,-3.196426e-002
1.004731e+003,-2.631582e-001
1.006660e+003,-3.204672e-001
1.008588e+003,-2.181572e-001
1.010517e+003,9.411625e-003
1.012445e+003,3.153020e-001
1.014374e+003,6.481532e-001
1.016302e+003,9.594507e-001
1.018230e+003,1.208934e+000
1.020159e+003,1.367844e+000
1.022087e+003,1.420317e+000
1.024016e+003,1.363539e+000
1.025944e+003,1.207287e+000
1.027873e+003,9.731749e-001
1.029801e+003,6.934721e-001
1.031730e+003,4.090249e-001
1.033658e+003,1.656523e-001
1.035587e+003,8.667112e-003
1.037515e+003,-2.427458e-002
1.039444e+003,8.896576e-002
1.041372e+003,3.480671e-001
1.043301e+003,7.261941e-001
1.045229e+003,1.170593e+000
1.047157e+003,1.608810e+000
1.049086e+003,1.960259e+000
1.051014e+003,2.151423e+000
1.052943e+003,2.131762e+000
1.054871e+003,1.886754e+000
1.056800e+003,1.444683e+000
1.058728e+003,8.748903e-001
1.060657e+003,2.769637e-001
1.062585e+003,-2.375317e-001
1.064514e+003,-5.672935e-001
1.066442e+003,-6.428018e-001
1.068371e+003,-4.422688e-001
1.070299e+003,1.819924e-003
1.072228e+003,6.074500e-001
1.074156e+003,1.258475e+000
1.076084e+003,1.827599e+000
1.078013e+003,2.202082e+000
1.079941e+003,2.306626e+000
1.081870e+003,2.118482e+000
1.083798e+003,1.671561e+000
1.085727e+003,1.048787e+000
1.087655e+003,3.645908e-001
1.089584e+003,-2.585059e-001
1.091512e+003,-7.140057e-001
1.093441e+003,-9.311717e-001
1.095369e+003,-8.864666e-001
1.097298e+003,-6.048242e-001
1.099226e+003,-1.512130e-001
1.101155e+003,3.849777e-001
1.103083e+003,9.088571e-001
1.105011e+003,1.338031e+000
1.106940e+003,1.616075e+000
1.108868e+003,1.719275e+000
1.110797e+003,1.656129e+000
1.112725e+003,1.460743e+000
1.114654e+003,1.182423e+000
1.116582e+003,8.741877e-001
1.118511e+003,5.827562e-001
1.120439e+003,3.417353e-001
1.122368e+003,1.687415e-001
1.124296e+003,6.616709e-002
1.126225e+003,2.459232e-002
1.128153e+003,2.752155e-002
1.130082e+003,5.619851e-002
1.132010e+003,9.360884e-002
1.133938e+003,1.272336e-001
1.135867e+003,1.505207e-001
1.137795e+003,1.632746e-001
1.139724e+003,1.712214e-001
1.141652e+003,1.849157e-001
1.143581e+003,2.180530e-001
1.145509e+003,2.851851e-001
1.147438e+003,3.989184e-001
1.149366e+003,5.668387e-001
1.151295e+003,7.886410e-001
1.153223e+003,1.054095e+000
1.155152e+003,1.342502e+000
1.157080e+003,1.624103e+000
1.159009e+003,1.863508e+000
1.160937e+003,2.024775e+000
1.162865e+003,2.077271e+000
1.164794e+003,2.001209e+000
1.166722e+003,1.791690e+000
1.168651e+003,1.460363e+000
1.170579e+003,1.034304e+000
1.172508e+003,5.522904e-001
1.174436e+003,5.922943e-002
1.176365e+003,-4.001504e-001
1.178293e+003,-7.871481e-001
1.180222e+003,-1.073469e+000
1.182150e+003,-1.243545e+000
1.184079e+003,-1.294719e+000
1.186007e+003,-1.235675e+000
1.187936e+003,-1.083794e+000
1.189864e+003,-8.621859e-001
1.191792e+003,-5.970024e-001
1.193721e+003,-3.153238e-001
1.195649e+003,-4.360855e-002
1.197578e+003,1.935652e-001
1.199506e+003,3.748095e-001
1.201435e+003,4.835375e-001
1.203363e+003,5.098759e-001
1.205292e+003,4.525924e-001
1.207220e+003,3.205118e-001
1.209149e+003,1.328180e-001
1.211077e+003,-8.224273e-002
1.213006e+003,-2.904380e-001
1.214934e+003,-4.561539e-001
1.216863e+003,-5.478622e-001
1.218791e+003,-5.434623e-001
1.220719e+003,-4.344229e-001
1.222648e+003,-2.277944e-001
1.224576e+003,5.444555e-002
1.226505e+003,3.787136e-001
1.228433e+003,7.052571e-001
1.230362e+003,9.946855e-001
1.232290e+003,1.214346e+000
1.234219e+003,1.343312e+000
1.236147e+003,1.375067e+000
1.238076e+003,1.317434e+000
1.240004e+003,1.189904e+000
1.241933e+003,1.019046e+000
1.243861e+003,8.330319e-001
1.245790e+003,6.564748e-001
1.247718e+003,5.065990e-001
1.249646e+003,3.914387e-001
1.251575e+003,3.102481e-001
1.253503e+003,2.558045e-001
1.255432e+003,2.178750e-001
1.257360e+003,1.869009e-001
1.259289e+003,1.569676e-001
1.261217e+003,1.273647e-001
1.263146e+003,1.024292e-001
1.265074e+003,8.980741e-002
1.267003e+003,9.766576e-002
1.268931e+003,1.316250e-001
1.270860e+003,1.922391e-001
1.272788e+003,2.736905e-001
1.274717e+003,3.640594e-001
1.276645e+003,4.471427e-001
1.278573e+003,5.054302e-001
1.280502e+003,5.235888e-001
1.282430e+003,4.917010e-001
1.284359e+003,4.075793e-001
1.286287e+003,2.776931e-001
1.288216e+003,1.165454e-001
1.290144e+003,-5.535250e-002
1.292073e+003,-2.145083e-001
1.294001e+003,-3.379294e-001
1.295930e+003,-4.064818e-001
1.297858e+003,-4.076242e-001
1.299787e+003,-3.371703e-001
1.301715e+003,-1.999007e-001
1.303644e+003,-9.017711e-003
1.305572e+003,2.154304e-001
1.307500e+003,4.489353e-001
1.309429e+003,6.654443e-001
