3.991926e+002,5.440176e-002
4.011211e+002,6.064153e-002
4.030496e+002,6.732520e-002
4.049780e+002,7.516035e-002
4.069065e+002,8.159353e-002
4.088350e+002,8.499122e-002
4.107634e+002,8.717445e-002
4.126919e+002,9.044316e-002
4.146204e+002,9.462418e-002
4.165488e+002,9.878198e-002
4.184773e+002,1.032045e-001
4.204058e+002,1.080195e-001
4.223342e+002,1.130596e-001
4.242627e+002,1.183753e-001
4.261912e+002,1.236676e-001
4.281196e+002,1.282220e-001
4.300481e+002,1.321602e-001
4.319766e+002,1.354985e-001
4.339050e+002,1.379893e-001
4.358335e+002,1.402057e-001
4.377620e+002,1.426854e-001
4.396904e+002,1.454964e-001
4.416189e+002,1.484217e-001
4.435474e+002,1.512889e-001
4.454758e+002,1.543884e-001
4.474043e+002,1.574944e-001
4.493328e+002,1.603347e-001
4.512612e+002,1.633910e-001
4.531897e+002,1.670247e-001
4.551182e+002,1.709298e-001
4.570466e+002,1.751632e-001
4.589751e+002,1.798540e-001
4.609036e+002,1.850567e-001
4.628320e+002,1.908714e-001
4.647605e+002,1.970160e-001
4.666890e+002,2.031644e-001
4.686174e+002,2.092216e-001
4.705459e+002,2.149100e-001
4.724744e+002,2.202618e-001
4.744028e+002,2.252164e-001
4.763313e+002,2.297661e-001
4.782598e+002,2.342414e-001
4.801882e+002,2.385907e-001
4.821167e+002,2.425316e-001
4.840452e+002,2.462143e-001
4.859736e+002,2.497123e-001
4.879021e+002,2.530869e-001
4.898306e+002,2.561741e-001
4.917590e+002,2.589099e-001
4.936875e+002,2.614391e-001
4.956160e+002,2.639226e-001
4.975444e+002,2.664445e-001
4.994729e+002,2.692212e-001
5.014014e+002,2.723868e-001
5.033298e+002,2.761163e-001
5.052583e+002,2.804934e-001
5.071868e+002,2.853837e-001
5.091152e+002,2.906027e-001
5.110437e+002,2.959990e-001
5.129722e+002,3.014250e-001
5.149006e+002,3.068163e-001
5.168291e+002,3.120244e-001
5.187576e+002,3.169864e-001
5.206860e+002,3.216004e-001
5.226145e+002,3.256734e-001
5.245430e+002,3.290245e-001
5.264714e+002,3.315814e-001
5.283999e+002,3.334410e-001
5.303284e+002,3.347793e-001
5.322568e+002,3.355678e-001
5.341853e+002,3.357815e-001
5.361138e+002,3.355494e-001
5.380422e+002,3.350867e-001
5.399707e+002,3.345787e-001
5.418992e+002,3.342174e-001
5.438276e+002,3.340454e-001
5.457561e+002,3.341493e-001
5.476846e+002,3.344398e-001
5.496130e+002,3.348279e-001
5.515415e+002,3.353614e-001
5.534700e+002,3.361109e-001
5.553984e+002,3.370756e-001
5.573269e+002,3.382776e-001
5.592554e+002,3.396907e-001
5.611838e+002,3.413908e-001
5.631123e+002,3.433853e-001
5.650408e+002,3.456719e-001
5.669692e+002,3.480995e-001
5.688977e+002,3.505437e-001
5.708262e+002,3.528170e-001
5.727546e+002,3.546938e-001
5.746831e+002,3.558919e-001
5.766116e+002,3.562801e-001
5.785400e+002,3.558093e-001
5.804685e+002,3.545552e-001
5.823970e+002,3.526288e-001
5.843254e+002,3.504157e-001
5.862539e+002,3.483131e-001
5.881824e+002,3.465433e-001
5.901108e+002,3.451931e-001
5.920393e+002,3.443891e-001
5.939678e+002,3.440878e-001
5.958962e+002,3.442286e-001
5.978247e+002,3.445674e-001
5.997532e+002,3.449032e-001
6.016816e+002,3.451084e-001
6.036101e+002,3.451121e-001
