600.0,-0.0087
599.5,-0.0084
599.0,-0.0080
598.5,-0.0075
598.0,-0.0070
597.5,-0.0065
597.0,-0.0060
596.5,-0.0054
596.0,-0.0048
595.5,-0.0042
595.0,-0.0036
594.5,-0.0031
594.0,-0.0024
593.5,-0.0021
593.0,-0.0019
592.5,-0.0016
592.0,-0.0013
591.5,-0.0013
591.0,-0.0013
590.5,-0.0015
590.0,-0.0015
589.5,-0.0017
589.0,-0.0018
588.5,-0.0022
588.0,-0.0023
587.5,-0.0023
587.0,-0.0022
586.5,-0.0025
586.0,-0.0026
585.5,-0.0027
585.0,-0.0027
584.5,-0.0030
584.0,-0.0032
583.5,-0.0032
583.0,-0.0031
582.5,-0.0031
582.0,-0.0036
581.5,-0.0041
581.0,-0.0046
580.5,-0.0052
580.0,-0.0056
579.5,-0.0057
579.0,-0.0055
578.5,-0.0054
578.0,-0.0053
577.5,-0.0052
577.0,-0.0052
576.5,-0.0051
576.0,-0.0051
575.5,-0.0050
575.0,-0.0049
574.5,-0.0048
574.0,-0.0047
573.5,-0.0046
573.0,-0.0046
572.5,-0.0046
572.0,-0.0047
571.5,-0.0046
571.0,-0.0046
570.5,-0.0046
570.0,-0.0046
569.5,-0.0045
569.0,-0.0047
568.5,-0.0046
568.0,-0.0047
567.5,-0.0047
567.0,-0.0048
566.5,-0.0048
566.0,-0.0049
565.5,-0.0049
565.0,-0.0050
564.5,-0.0049
564.0,-0.0051
563.5,-0.0051
563.0,-0.0052
562.5,-0.0051
562.0,-0.0051
561.5,-0.0052
561.0,-0.0053
560.5,-0.0053
560.0,-0.0052
559.5,-0.0051
559.0,-0.0053
558.5,-0.0053
558.0,-0.0053
557.5,-0.0054
557.0,-0.0055
556.5,-0.0055
556.0,-0.0056
555.5,-0.0056
555.0,-0.0057
554.5,-0.0057
554.0,-0.0057
553.5,-0.0058
553.0,-0.0057
552.5,-0.0057
552.0,-0.0055
551.5,-0.0054
551.0,-0.0053
550.5,-0.0052
550.0,-0.0050
549.5,-0.0049
549.0,-0.0047
548.5,-0.0046
548.0,-0.0042
547.5,-0.0039
547.0,-0.0037
546.5,-0.0034
546.0,-0.0030
545.5,-0.0027
545.0,-0.0024
544.5,-0.0023
544.0,-0.0022
543.5,-0.0019
543.0,-0.0017
542.5,-0.0016
542.0,-0.0017
541.5,-0.0016
541.0,-0.0015
540.5,-0.0015
540.0,-0.0016
539.5,-0.0015
539.0,-0.0015
538.5,-0.0014
538.0,-0.0013
537.5,-0.0015
537.0,-0.0016
536.5,-0.0013
536.0,-0.0013
535.5,-0.0013
535.0,-0.0013
534.5,-0.0013
534.0,-0.0014
533.5,-0.0012
533.0,-0.0012
532.5,-0.0013
532.0,-0.0013
531.5,-0.0013
531.0,-0.0013
530.5,-0.0012
530.0,-0.0013
529.5,-0.0017
529.0,-0.0020
528.5,-0.0022
528.0,-0.0025
527.5,-0.0026
527.0,-0.0027
526.5,-0.0026
526.0,-0.0025
525.5,-0.0024
525.0,-0.0025
524.5,-0.0025
524.0,-0.0023
523.5,-0.0023
523.0,-0.0023
522.5,-0.0023
522.0,-0.0024
521.5,-0.0023
521.0,-0.0022
520.5,-0.0021
520.0,-0.0023
519.5,-0.0022
519.0,-0.0020
518.5,-0.0021
518.0,-0.0020
517.5,-0.0022
517.0,-0.0023
516.5,-0.0020
516.0,-0.0020
515.5,-0.0021
515.0,-0.0020
514.5,-0.0020
514.0,-0.0019
513.5,-0.0019
513.0,-0.0019
512.5,-0.0020
512.0,-0.0018
511.5,-0.0018
511.0,-0.0017
510.5,-0.0019
510.0,-0.0018
509.5,-0.0017
509.0,-0.0016
508.5,-0.0017
508.0,-0.0017
507.5,-0.0016
507.0,-0.0018
506.5,-0.0018
506.0,-0.0018
505.5,-0.0019
505.0,-0.0018
504.5,-0.0019
504.0,-0.0019
503.5,-0.0018
503.0,-0.0019
502.5,-0.0020
502.0,-0.0018
501.5,-0.0018
501.0,-0.0015
500.5,-0.0015
500.0,-0.0017
499.5,-0.0013
499.0,-0.0013
498.5,-0.0013
498.0,-0.0013
497.5,-0.0013
497.0,-0.0013
496.5,-0.0011
496.0,-0.0010
495.5,-0.0012
495.0,-0.0012
494.5,-0.0012
494.0,-0.0012
493.5,-0.0012
493.0,-0.0013
492.5,-0.0013
492.0,-0.0012
491.5,-0.0013
491.0,-0.0013
490.5,-0.0013
490.0,-0.0013
489.5,-0.0012
489.0,-0.0011
488.5,-0.0012
488.0,-0.0011
487.5,-0.0011
487.0,-0.0010
486.5,-0.0009
486.0,-0.0009
485.5,-0.0009
485.0,-0.0008
484.5,-0.0008
484.0,-0.0007
483.5,-0.0008
483.0,-0.0008
482.5,-0.0009
482.0,-0.0009
481.5,-0.0008
481.0,-0.0009
480.5,-0.0009
480.0,-0.0008
479.5,-0.0008
479.0,-0.0009
478.5,-0.0007
478.0,-0.0007
477.5,-0.0006
477.0,-0.0005
476.5,-0.0003
476.0,-0.0004
475.5,-0.0005
475.0,-0.0005
474.5,-0.0002
474.0,-0.0002
473.5,-0.0001
473.0,-0.0002
472.5,-0.0001
472.0,0.0000
471.5,-0.0001
471.0,-0.0002
470.5,-0.0003
470.0,-0.0002
469.5,-0.0002
469.0,-0.0003
468.5,-0.0002
468.0,-0.0003
