3.996747e+002,0.000000e+000
4.001569e+002,5.836362e-002
4.006390e+002,5.605119e-002
4.011211e+002,5.437584e-002
4.016032e+002,5.401928e-002
4.020853e+002,5.304564e-002
4.025674e+002,5.146334e-002
4.030496e+002,5.059928e-002
4.035317e+002,5.133864e-002
4.040138e+002,5.239188e-002
4.044959e+002,5.356519e-002
4.049780e+002,5.470085e-002
4.054601e+002,5.578385e-002
4.059423e+002,5.680065e-002
4.064244e+002,5.766845e-002
4.069065e+002,5.824606e-002
4.073886e+002,5.863044e-002
4.078707e+002,5.877360e-002
4.083528e+002,5.888266e-002
4.088350e+002,5.909237e-002
4.093171e+002,5.953816e-002
4.097992e+002,6.025257e-002
4.102813e+002,6.124651e-002
4.107634e+002,6.225188e-002
4.112455e+002,6.307468e-002
4.117277e+002,6.371435e-002
4.122098e+002,6.412830e-002
4.126919e+002,6.428324e-002
4.131740e+002,6.420587e-002
4.136561e+002,6.402346e-002
4.141382e+002,6.397630e-002
4.146204e+002,6.409614e-002
4.151025e+002,6.447468e-002
4.155846e+002,6.507279e-002
4.160667e+002,6.578335e-002
4.165488e+002,6.646995e-002
4.170309e+002,6.715181e-002
4.175131e+002,6.780381e-002
4.179952e+002,6.860425e-002
4.184773e+002,6.961719e-002
4.189594e+002,7.071692e-002
4.194415e+002,7.188413e-002
4.199236e+002,7.301731e-002
4.204058e+002,7.404613e-002
4.208879e+002,7.503642e-002
4.213700e+002,7.611202e-002
4.218521e+002,7.730165e-002
4.223342e+002,7.861827e-002
4.228163e+002,7.985739e-002
4.232985e+002,8.082549e-002
4.237806e+002,8.145124e-002
4.242627e+002,8.176838e-002
4.247448e+002,8.187373e-002
4.252269e+002,8.187159e-002
4.257090e+002,8.196102e-002
4.261912e+002,8.224190e-002
4.266733e+002,8.263908e-002
4.271554e+002,8.308347e-002
4.276375e+002,8.366463e-002
4.281196e+002,8.438013e-002
4.286017e+002,8.524589e-002
4.290839e+002,8.628178e-002
4.295660e+002,8.747862e-002
4.300481e+002,8.874145e-002
4.305302e+002,8.995730e-002
4.310123e+002,9.100251e-002
4.314944e+002,9.180006e-002
4.319766e+002,9.234615e-002
4.324587e+002,9.271353e-002
4.329408e+002,9.299804e-002
4.334229e+002,9.328049e-002
4.339050e+002,9.341486e-002
4.343871e+002,9.352347e-002
4.348693e+002,9.353834e-002
4.353514e+002,9.350235e-002
4.358335e+002,9.344901e-002
4.363156e+002,9.344792e-002
4.367977e+002,9.355691e-002
4.372798e+002,9.382930e-002
4.377620e+002,9.422334e-002
4.382441e+002,9.467723e-002
4.387262e+002,9.512851e-002
4.392083e+002,9.549200e-002
4.396904e+002,9.575529e-002
4.401725e+002,9.588157e-002
4.406547e+002,9.573603e-002
4.411368e+002,9.558412e-002
4.416189e+002,9.537253e-002
4.421010e+002,9.516473e-002
4.425831e+002,9.492265e-002
4.430652e+002,9.461971e-002
4.435474e+002,9.428604e-002
4.440295e+002,9.400184e-002
4.445116e+002,9.385348e-002
4.449937e+002,9.388545e-002
4.454758e+002,9.413861e-002
4.459579e+002,9.454392e-002
4.464401e+002,9.492588e-002
4.469222e+002,9.520120e-002
4.474043e+002,9.529896e-002
4.478864e+002,9.536218e-002
4.483685e+002,9.541807e-002
4.488506e+002,9.560639e-002
4.493328e+002,9.595121e-002
4.498149e+002,9.639619e-002
4.502970e+002,9.692260e-002
4.507791e+002,9.749160e-002
4.512612e+002,9.810714e-002
4.517433e+002,9.879440e-002
4.522255e+002,9.961633e-002
4.527076e+002,1.005502e-001
4.531897e+002,1.014906e-001
4.536718e+002,1.023465e-001
4.541539e+002,1.031588e-001
4.546360e+002,1.038967e-001
4.551182e+002,1.044979e-001
4.556003e+002,1.050955e-001
4.560824e+002,1.058257e-001
4.565645e+002,1.067171e-001
4.570466e+002,1.079009e-001
4.575287e+002,1.093532e-001
4.580109e+002,1.110178e-001
4.584930e+002,1.128241e-001
4.589751e+002,1.147036e-001
4.594572e+002,1.166421e-001
4.599393e+002,1.186332e-001
4.604214e+002,1.206119e-001
4.609036e+002,1.225966e-001
4.613857e+002,1.243818e-001
4.618678e+002,1.258174e-001
4.623499e+002,1.269393e-001
4.628320e+002,1.277567e-001
4.633141e+002,1.282906e-001
4.637963e+002,1.286152e-001
4.642784e+002,1.287850e-001
4.647605e+002,1.288487e-001
4.652426e+002,1.288229e-001
4.657247e+002,1.286232e-001
4.662068e+002,1.284485e-001
4.666890e+002,1.283536e-001
4.671711e+002,1.283959e-001
4.676532e+002,1.286785e-001
4.681353e+002,1.291589e-001
4.686174e+002,1.298169e-001
4.690995e+002,1.305679e-001
4.695817e+002,1.313403e-001
4.700638e+002,1.320650e-001
4.705459e+002,1.326404e-001
4.710280e+002,1.331520e-001
4.715101e+002,1.336985e-001
4.719922e+002,1.342776e-001
4.724744e+002,1.348047e-001
4.729565e+002,1.355091e-001
4.734386e+002,1.362840e-001
4.739207e+002,1.370810e-001
4.744028e+002,1.379370e-001
4.748849e+002,1.387462e-001
4.753671e+002,1.395957e-001
4.758492e+002,1.405074e-001
4.763313e+002,1.414874e-001
4.768134e+002,1.424947e-001
4.772955e+002,1.435229e-001
4.777776e+002,1.445410e-001
4.782598e+002,1.455279e-001
4.787419e+002,1.464576e-001
4.792240e+002,1.473735e-001
4.797061e+002,1.484148e-001
4.801882e+002,1.495125e-001
4.806703e+002,1.505386e-001
4.811525e+002,1.515305e-001
4.816346e+002,1.524366e-001
4.821167e+002,1.532861e-001
4.825988e+002,1.541480e-001
4.830809e+002,1.550956e-001
4.835630e+002,1.561652e-001
4.840452e+002,1.573652e-001
4.845273e+002,1.586513e-001
4.850094e+002,1.599460e-001
4.854915e+002,1.612113e-001
4.859736e+002,1.623943e-001
4.864557e+002,1.635136e-001
4.869379e+002,1.645880e-001
4.874200e+002,1.656567e-001
4.879021e+002,1.668437e-001
4.883842e+002,1.680669e-001
4.888663e+002,1.693253e-001
4.893484e+002,1.706651e-001
4.898306e+002,1.720078e-001
4.903127e+002,1.734021e-001
4.907948e+002,1.748351e-001
4.912769e+002,1.762902e-001
4.917590e+002,1.776866e-001
4.922411e+002,1.789605e-001
4.927233e+002,1.800543e-001
4.932054e+002,1.809599e-001
4.936875e+002,1.816712e-001
4.941696e+002,1.823314e-001
4.946517e+002,1.830586e-001
4.951339e+002,1.838926e-001
4.956160e+002,1.850078e-001
4.960981e+002,1.863890e-001
4.965802e+002,1.878808e-001
4.970623e+002,1.895960e-001
4.975444e+002,1.914051e-001
4.980266e+002,1.932465e-001
4.985087e+002,1.951187e-001
4.989908e+002,1.969463e-001
4.994729e+002,1.986903e-001
4.999550e+002,2.002459e-001
5.004371e+002,2.015182e-001
5.009193e+002,2.025868e-001
5.014014e+002,2.034752e-001
5.018835e+002,2.042476e-001
5.023656e+002,2.050694e-001
5.028477e+002,2.059946e-001
5.033298e+002,2.070020e-001
5.038120e+002,2.081820e-001
5.042941e+002,2.094192e-001
5.047762e+002,2.106380e-001
5.052583e+002,2.117798e-001
5.057404e+002,2.128237e-001
5.062225e+002,2.139442e-001
5.067047e+002,2.150591e-001
5.071868e+002,2.163285e-001
5.076689e+002,2.176568e-001
5.081510e+002,2.190482e-001
5.086331e+002,2.204617e-001
